id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
1565963620,5e186c77-d820-3256-8438-732407981f94,-10.07311,-63.96081,2021-10-24 17:54:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1565963616,e7d2b460-8297-3cfa-886f-4649ded55fff,-10.07022,-64.86502,2021-10-24 17:54:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1565963604,f4fa8c7d-ebae-372e-8c4c-eb812ef0921a,-9.98806,-63.81033,2021-10-24 17:54:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1565963603,c073f9f8-00f7-3421-8de1-5f4e3205d42f,-9.98676,-63.80118,2021-10-24 17:54:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1565963597,040ccdf8-5366-38f2-b4fb-eda0a38f147b,-9.95261,-65.20776,2021-10-24 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1565963582,34899f26-6e57-3e72-9212-1af2285c1505,-9.89252,-63.39692,2021-10-24 17:54:00,Brasil,RONDÔNIA,ARIQUEMES,Amazônia
1565963581,464b12c9-e7d6-30d8-90ff-df62470702cd,-9.89123,-63.38786,2021-10-24 17:54:00,Brasil,RONDÔNIA,ARIQUEMES,Amazônia
1565963579,a7eae537-cb78-34fe-abce-6aea890e6957,-9.84245,-63.37388,2021-10-24 17:54:00,Brasil,RONDÔNIA,ARIQUEMES,Amazônia
1565963578,dec01fc6-f7f6-3bf8-b90f-51a5e29b4674,-9.84115,-63.36483,2021-10-24 17:54:00,Brasil,RONDÔNIA,ARIQUEMES,Amazônia
1565963575,6618cea6-7e99-354e-8609-8b253e1f91ee,-9.83204,-63.23018,2021-10-24 17:54:00,Brasil,RONDÔNIA,ARIQUEMES,Amazônia
1565963574,300d0bf1-f4fa-350e-8ba9-18f69a7f53ba,-9.83074,-63.22113,2021-10-24 17:54:00,Brasil,RONDÔNIA,ARIQUEMES,Amazônia
1566154586,14246f46-32fb-3a4b-920e-38962dfbb285,-11.00786,-60.95274,2021-10-26 17:41:00,Brasil,RONDÔNIA,ESPIGÃO D'OESTE,Amazônia
1566154582,efde6841-dfd1-359e-9c69-2161d468fcc5,-11.00917,-60.96216,2021-10-26 17:41:00,Brasil,RONDÔNIA,ESPIGÃO D'OESTE,Amazônia
1566153578,4d02aed0-2b65-354b-acf0-a1e9912a0cae,-9.63198,-61.94838,2021-10-26 17:41:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1566363526,1b3859de-6d5e-33f1-b576-06bb0a6afb56,-12.20521,-60.76097,2021-10-28 17:28:00,Brasil,RONDÔNIA,CHUPINGUAIA,Amazônia
1566363519,206701d2-92ae-3ccc-bfcd-9436b6e3f5e7,-12.20343,-60.74743,2021-10-28 17:28:00,Brasil,RONDÔNIA,CHUPINGUAIA,Amazônia
1566363243,36ea5e3b-1753-3ad9-8d26-720168755a4f,-11.87488,-60.83724,2021-10-28 17:28:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
1566363212,70aea600-5202-34f5-9a15-91f294ff7ce6,-11.87209,-60.84421,2021-10-28 17:28:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
1566363040,8e98e135-660c-3b27-8a0f-8bcdabf7bc88,-11.49156,-61.86835,2021-10-28 17:28:00,Brasil,RONDÔNIA,CASTANHEIRAS,Amazônia
1566490081,62db5ae2-3245-3e24-9d68-69c0a5cacccf,-11.88287,-64.93736,2021-10-29 18:11:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1566490078,84e4c113-3fad-3b48-85a8-644e0824dfb9,-11.82216,-64.95363,2021-10-29 18:11:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1566595940,767038ca-991d-33dd-9de0-c3c0e80fa121,-11.71572,-62.94359,2021-10-30 17:17:00,Brasil,RONDÔNIA,SÃO MIGUEL DO GUAPORÉ,Amazônia
1566595932,436c8c92-c1d6-3bd7-8b6b-11b9f2ae1049,-11.70886,-62.94916,2021-10-30 17:17:00,Brasil,RONDÔNIA,SÃO MIGUEL DO GUAPORÉ,Amazônia
1566595776,574c98b4-8308-3e60-924c-1adc7bc9cfe1,-13.0982,-60.29577,2021-10-30 17:17:00,Brasil,RONDÔNIA,VILHENA,Amazônia
1566595728,672b7e5a-3dfc-3a9d-88b9-beedb7c1e25c,-12.95097,-62.68508,2021-10-30 17:17:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
1566595713,dd34d92d-7f82-324e-a3e0-2e82563e853f,-12.94001,-62.65664,2021-10-30 17:17:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
1566595698,5bdf1534-7ebc-3704-91d3-7b90872806f4,-12.93113,-62.65325,2021-10-30 17:17:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
1566595682,f144bbfb-bcd3-3263-b207-04f1a518838a,-12.91746,-60.41909,2021-10-30 17:17:00,Brasil,RONDÔNIA,VILHENA,Amazônia
1566595667,54447f7e-218a-3144-b58d-520fc2586c52,-12.83852,-60.45276,2021-10-30 17:17:00,Brasil,RONDÔNIA,VILHENA,Amazônia
1566595652,a8edfe6d-ccd0-3049-8ede-f6e3ce5b0a1f,-12.83591,-60.42973,2021-10-30 17:17:00,Brasil,RONDÔNIA,VILHENA,Amazônia
1566595651,edf9fb91-f013-3dc7-9af6-36f2ea86fa6c,-10.36254,-64.37625,2021-10-30 17:17:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1566595636,b1c2ee71-1792-3b4c-a107-8f6023910993,-12.83189,-60.45856,2021-10-30 17:17:00,Brasil,RONDÔNIA,CHUPINGUAIA,Amazônia
1566595620,60fb2387-5247-3f6d-8f8f-848146903539,-12.82915,-60.43578,2021-10-30 17:17:00,Brasil,RONDÔNIA,VILHENA,Amazônia
1566595619,2b422549-9172-393b-b591-5ce8cf413bbf,-10.35779,-64.33459,2021-10-30 17:17:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1566595534,53c86b66-5dcc-3f28-b617-f8058321e53a,-9.79146,-62.59048,2021-10-30 17:17:00,Brasil,RONDÔNIA,ARIQUEMES,Amazônia
1566595521,eea0df5b-0fbf-3754-8850-eaea71ef7ae6,-12.30552,-63.38266,2021-10-30 17:17:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
1566595516,6f98eb9b-1d90-3c7e-a5a0-3d7d99baf448,-9.46349,-62.74604,2021-10-30 17:17:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1566595497,60c2d298-0414-3377-9871-268ca10ed648,-9.08107,-62.46315,2021-10-30 17:17:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1566595493,447c76bb-f6e6-3e3f-adaf-6be7be036f19,-12.30207,-63.3876,2021-10-30 17:17:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
1566595488,4730ef49-6ae9-37f4-81e0-06692a0dc0a6,-10.19104,-64.45102,2021-10-30 17:17:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1566595478,9850739b-2e17-3219-86a3-58253022df2d,-12.23074,-60.41715,2021-10-30 17:17:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
1566595473,e0b070f1-7680-3695-be03-95700bb94605,-10.19102,-64.45853,2021-10-30 17:17:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1566595469,4331e0d7-ce37-344e-8fbc-2b09876e0f3a,-12.22797,-60.39516,2021-10-30 17:17:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
1566595456,b9e65fa0-8404-33dd-ba1a-a43f88d761db,-10.18593,-64.41654,2021-10-30 17:17:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1566595425,fd7b363a-540b-3c0e-8963-30512b014423,-10.07644,-63.9449,2021-10-30 17:17:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1566595415,cbe6646a-9b3c-3b8c-b0bd-f71665e44c80,-11.7251,-62.9473,2021-10-30 17:17:00,Brasil,RONDÔNIA,SÃO MIGUEL DO GUAPORÉ,Amazônia
1566595600,662271e8-ae34-3a37-ba54-4d4fac6a5aec,-10.35725,-64.34211,2021-10-30 17:17:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1566595590,c9999d5e-3fe1-3a28-aa9b-b08846eff961,-12.81277,-60.30026,2021-10-30 17:17:00,Brasil,RONDÔNIA,VILHENA,Amazônia
1566595559,2ce46071-d98b-39a2-98aa-4f541b616ff7,-12.36595,-62.02047,2021-10-30 17:17:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
1566729250,b875a3ff-0363-37dc-9b4d-644570021aaa,-12.8111,-62.76455,2021-10-31 17:58:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
1566729236,f51792d5-55b9-3141-bb8c-56d2452a06df,-10.52374,-63.60705,2021-10-31 18:00:00,Brasil,RONDÔNIA,CAMPO NOVO DE RONDÔNIA,Amazônia
1566729233,9113c44f-c5be-32ac-be47-aa623d363fcd,-12.79417,-62.77702,2021-10-31 17:58:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
1566729226,7cf4cc28-9c4f-30fd-bd33-3e929187b291,-12.79274,-62.76743,2021-10-31 17:58:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
1566729197,6c0b0741-e953-32cf-b16c-05c9ebf39664,-12.78499,-62.77847,2021-10-31 17:58:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
1566729192,ebc24ffc-acec-32e5-9a23-023e95de2eb4,-12.78356,-62.76887,2021-10-31 17:58:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
1566729187,c35aaca6-3eff-3856-ba79-0617f4f854a8,-10.51035,-64.52954,2021-10-31 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1566729166,da21b8af-0e94-38d9-8ddc-8864754f36ac,-12.77582,-62.7799,2021-10-31 17:58:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
1566729161,0ae1d3c4-4515-323e-abd5-0e6087dd6082,-12.77438,-62.77031,2021-10-31 17:58:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
1566729160,06fb85cf-bf53-3b61-8daa-c2291a06381b,-10.48014,-63.12025,2021-10-31 18:00:00,Brasil,RONDÔNIA,CACAULÂNDIA,Amazônia
1566729146,42f0ecbc-dfd6-3269-bb2e-e5619daae676,-12.77295,-62.76072,2021-10-31 17:58:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
1566729134,deaef0f1-6c9d-32bd-82e1-a2b327ee292c,-10.41475,-64.82834,2021-10-31 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1566729131,76aa873e-e8e4-3431-8185-49472a4eb5c2,-12.76521,-62.77176,2021-10-31 17:58:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
1566729100,62860697-77df-363c-be29-1dd10ec532be,-10.38273,-63.58348,2021-10-31 18:00:00,Brasil,RONDÔNIA,CAMPO NOVO DE RONDÔNIA,Amazônia
1566729091,37e8f839-0d73-3b5a-9202-75b465bd3a3e,-12.73695,-62.20397,2021-10-31 17:58:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
1566729071,655cbdb7-9072-35d8-a008-a3119b5f11e0,-10.3718,-64.08275,2021-10-31 18:00:00,Brasil,RONDÔNIA,CAMPO NOVO DE RONDÔNIA,Amazônia
1566729035,8ff44d6c-df1c-3294-8288-7b8cf06f5329,-10.31617,-64.39456,2021-10-31 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1566729003,ab257275-0a68-3f6d-a646-250c37d8f077,-12.40364,-64.33154,2021-10-31 17:58:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
1566728998,96264a9b-411d-34bd-b4f1-64e4b5174f9f,-12.34134,-64.08893,2021-10-31 17:58:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
1566728997,4363c825-d449-3858-ba36-aaef23c5e4f6,-10.29189,-65.25864,2021-10-31 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1566728993,a0d86e1e-d073-33ba-afea-9ad365a742e3,-10.0749,-64.44289,2021-10-31 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1566728991,56329330-49b4-3ae2-87f4-4aaf3d61e892,-10.07359,-64.4338,2021-10-31 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1566728988,176d1035-e9de-301b-a447-5490bc834eec,-10.07228,-64.42472,2021-10-31 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1566728987,11ffb7d2-c8a4-3d99-ba88-054d11cc6623,-12.33893,-64.13597,2021-10-31 17:58:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
1566728984,9ac4f31d-5ac1-379c-8c06-d786be13de94,-10.07097,-64.41563,2021-10-31 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1566728982,39181ceb-b1c2-3a78-aa01-6463791c5e75,-12.30967,-63.61555,2021-10-31 17:58:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
1566728979,044db6e2-c5dd-3249-86b5-69617b5fe667,-10.07056,-63.96792,2021-10-31 18:00:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1566728977,bbcaf6de-bc9e-3f1f-ae11-013655937f2c,-10.06923,-63.95873,2021-10-31 18:00:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1566728974,6b2ad9ee-e980-375b-b783-302b29f6c914,-10.06445,-65.08074,2021-10-31 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1566728973,2987c182-e739-39f5-b59e-c21b522d683d,-12.28527,-64.27093,2021-10-31 17:58:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
1566728970,30ac42cf-458e-331b-8f06-284506feb626,-10.06079,-65.31039,2021-10-31 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1566728968,920fca66-fd37-3236-a2ab-f30079fbf1a7,-12.28397,-64.2618,2021-10-31 17:58:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
1566728967,86b063ec-c0fd-34e3-b7e7-7c8c78f9ebb9,-10.29059,-65.24947,2021-10-31 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1566728964,081c8878-70c6-365b-a214-ab13882b1b65,-10.03475,-64.87199,2021-10-31 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1566728963,1b97f962-ea3c-3796-9946-326bd0c1421a,-10.28579,-64.56596,2021-10-31 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1566728957,033ff94b-a3e9-3e81-98b8-b843d90b4b76,-12.22839,-64.13018,2021-10-31 17:58:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
1566728952,c21d6cb1-3a7f-3509-8032-4b2ac1ab6304,-10.28448,-64.55688,2021-10-31 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1566728949,09e73e48-077e-380e-8ca8-5ceab3935ae4,-12.22708,-64.12105,2021-10-31 17:58:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
1566728942,a42fbf3e-d6c8-3fa1-8faf-3b278d100311,-12.21696,-64.12001,2021-10-31 17:58:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
1566728937,b69cd074-994f-379b-8d41-e7582f6b333a,-12.17147,-64.4404,2021-10-31 17:58:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
1566728927,031bc605-0ac8-341e-b519-c75e8cd1ef7e,-12.17016,-64.43126,2021-10-31 17:58:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
1566728907,aafec212-7b4b-30f6-b7c6-63d6ea9d5fa8,-12.14241,-63.28595,2021-10-31 17:58:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
1566728897,e7f0a456-cd39-3c4a-b513-6c3d7119963e,-12.14103,-63.27659,2021-10-31 17:58:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
1566728889,d251e9cd-b1ce-33a5-b1cd-691e0f6c84c2,-12.12588,-64.18607,2021-10-31 17:58:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
1566728881,edc9b37c-8a58-354d-b667-0d2affcd88ef,-12.06957,-62.91986,2021-10-31 17:58:00,Brasil,RONDÔNIA,SÃO MIGUEL DO GUAPORÉ,Amazônia
1566728873,38b5efc8-a91d-307e-be68-a3c54423d91e,-12.06814,-62.91029,2021-10-31 17:58:00,Brasil,RONDÔNIA,SÃO MIGUEL DO GUAPORÉ,Amazônia
1566728870,b3cd47c3-5867-35c6-abb7-5e1436378eb3,-12.04687,-63.70204,2021-10-31 17:58:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
1566728863,7f4dfaa4-fbf9-3e4a-8e74-5ddd405a3758,-12.04554,-63.69284,2021-10-31 17:58:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
1566728860,81612e54-1fba-3592-aef2-41eed87ce2b0,-11.95997,-64.05916,2021-10-31 17:58:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
1566728859,362c453c-6a5a-3415-92ea-1beac870acec,-10.17697,-64.19895,2021-10-31 18:00:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1566728831,07f6a217-0d4e-3403-83e0-3add45be5360,-11.87484,-62.78537,2021-10-31 17:58:00,Brasil,RONDÔNIA,SÃO MIGUEL DO GUAPORÉ,Amazônia
1566728830,14ae5846-a06d-3836-972e-3d23f41fc061,-11.85999,-63.31033,2021-10-31 17:58:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
1566729413,394c8b02-2914-357e-9404-e414afbb3b64,-9.42573,-64.7274,2021-10-31 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1566729411,65055660-71e4-3c04-9427-36a9b89e6c27,-9.42346,-63.44377,2021-10-31 18:00:00,Brasil,RONDÔNIA,ALTO PARAÍSO,Amazônia
1566729404,5f9061a2-d430-3bdc-809a-e40d9a7c6eb9,-9.39723,-64.59296,2021-10-31 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1566729399,ef31822e-dbf4-34f6-9b55-dfa1bd54b69a,-9.31947,-64.37273,2021-10-31 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1566729398,dfeec778-79fc-3567-907a-fe03e517f08a,-9.31815,-64.36364,2021-10-31 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1566729396,94aceacd-e765-374d-b085-03ae2967d5d4,-9.31633,-63.72714,2021-10-31 18:00:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1566729395,3e05fb9c-3888-3107-99c4-f53b8d5be807,-9.31495,-63.71777,2021-10-31 18:00:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1566729392,3c33f0a2-84cf-32b9-8248-4cdf0ac529ff,-9.30847,-63.7246,2021-10-31 18:00:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1566729385,3cd67ccb-d03a-3ea5-be39-2c2bd635567e,-9.23549,-62.57048,2021-10-31 18:00:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1566729383,cf5f1e6e-10ab-3dba-ab59-d5a8599e6b0a,-9.22619,-63.28978,2021-10-31 18:00:00,Brasil,RONDÔNIA,ITAPUÃ DO OESTE,Amazônia
1566729381,1605c2c8-e687-3668-ac6b-d47a7cd86f53,-9.20785,-62.61316,2021-10-31 18:00:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1566729357,e5e972be-5c41-3dbd-81ab-5768a07157bb,-9.06929,-63.24086,2021-10-31 18:00:00,Brasil,RONDÔNIA,ITAPUÃ DO OESTE,Amazônia
1566729350,759eb665-bb32-3208-a1ae-2e5515138693,-8.84184,-63.0159,2021-10-31 18:00:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1566729347,1b8ba945-503d-3283-8cfa-dac8dc405144,-8.81324,-62.98505,2021-10-31 18:00:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1566729346,e338204e-ee09-31b8-a521-01bb7dc0c93b,-8.75869,-63.99665,2021-10-31 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1566729293,dd140e8a-0a20-3cb3-b40f-93bbae5d1820,-12.86854,-61.98357,2021-10-31 17:58:00,Brasil,RONDÔNIA,ALTO ALEGRE DOS PARECIS,Amazônia
1566729291,a2e13d2d-3050-3b1a-bce1-615c9d79bf0f,-12.86698,-61.97331,2021-10-31 17:58:00,Brasil,RONDÔNIA,ALTO ALEGRE DOS PARECIS,Amazônia
1566729286,88057b35-77c5-35c0-bd38-be6292073da1,-10.31486,-64.38548,2021-10-31 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1566729280,4ac6fb5a-658b-3a09-9235-dda2ea7bb49e,-10.55418,-63.49728,2021-10-31 18:00:00,Brasil,RONDÔNIA,GOVERNADOR JORGE TEIXEIRA,Amazônia
1566729279,28d4ada3-2329-30f1-9cd3-7d96c7abf10e,-10.55281,-63.48789,2021-10-31 18:00:00,Brasil,RONDÔNIA,GOVERNADOR JORGE TEIXEIRA,Amazônia
1566729269,4bade303-af58-39f4-af1e-2ba59493417d,-12.82028,-62.76311,2021-10-31 17:58:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
1566729264,01e53e1d-6a07-399c-b0af-9dd2fe16e23a,-12.81885,-62.75351,2021-10-31 17:58:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
1566729251,b30fefcb-4a35-381e-b54d-a50b37ef1407,-12.81252,-62.77414,2021-10-31 17:58:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
1566728816,d0a66c15-1bcf-3b9e-89fe-11075ff6ec52,-11.79611,-62.94234,2021-10-31 17:58:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
1566728806,bc04f090-83df-36ce-9a4f-094d4ac80797,-10.13832,-64.18611,2021-10-31 18:00:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1566728791,f831181f-6859-3904-8e2e-920d421437b4,-11.77586,-63.93115,2021-10-31 17:58:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
1566728714,94796cc6-d57b-3c89-b280-f5d1b7922b3c,-9.87044,-64.88084,2021-10-31 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1566728713,b1967c59-3a26-3a14-b26d-fce2d1478006,-9.86548,-63.82253,2021-10-31 18:00:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1566728711,d904a4f6-6e4e-3ce6-8b99-286905864b1c,-9.86024,-64.93784,2021-10-31 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1566728709,846b694d-ede7-3835-86d5-382fc89a6749,-9.85637,-64.91067,2021-10-31 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1566728708,bbc08fae-79f4-3f99-a577-1ddb6ad61029,-9.85378,-64.89256,2021-10-31 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1566728707,c4475da5-e7b3-38ff-a314-6e877ea665a1,-9.85272,-63.86224,2021-10-31 18:00:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1566728675,3aced477-d1c3-3d15-9c2e-04901dfb088f,-8.45174,-63.41705,2021-10-31 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1566728568,324d2062-1d4d-3224-afeb-a187fa798309,-9.84624,-65.22379,2021-10-31 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1566728567,2f5af66c-a7cc-3411-a51d-26eeae42e289,-9.84346,-65.01086,2021-10-31 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1566728564,b7c7828b-e43f-38ed-b425-6a843cd615a3,-9.83813,-64.71921,2021-10-31 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1566728563,a6b4c338-9e91-3306-8bdd-d2bd5637cab1,-9.81745,-64.63905,2021-10-31 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1566728561,7067d344-8639-3eb7-b86e-74469f6d98d0,-9.80366,-64.98897,2021-10-31 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1566728559,a469cbff-f423-3f34-b492-3be8b23779c1,-9.79459,-64.29005,2021-10-31 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1566728555,78bc0d78-8af1-3a07-bf2b-093fbe77c0f7,-9.74685,-65.75662,2021-10-31 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1566728553,daa67678-0c89-35d8-92d8-025f6f341dd8,-9.74308,-64.7575,2021-10-31 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1566728552,58efb121-d77f-34ba-a2bf-9ab3d2fa3af1,-9.73788,-64.72129,2021-10-31 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1566728549,cdc77908-b605-3e66-ae84-84132b7ed3ab,-9.73398,-64.69413,2021-10-31 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1566728548,0badb398-81a8-35aa-85da-750eb545ad2f,-9.72747,-64.64886,2021-10-31 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1566728546,5c533f1d-9ca4-3257-b19e-4365b5a5bc66,-9.71771,-63.88925,2021-10-31 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1566728543,69d17712-de6e-348d-89fc-a046c0cc9e7a,-9.70923,-65.88248,2021-10-31 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1566728542,0e24001e-0360-372c-b8d6-9c8adba78994,-9.7012,-64.08571,2021-10-31 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1566728540,642b74bc-4318-39c4-96f0-45635c8eb3ba,-9.69893,-65.94131,2021-10-31 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1566728538,07990c53-7cca-3959-a12b-b64c61120c31,-9.69307,-63.40409,2021-10-31 18:00:00,Brasil,RONDÔNIA,ALTO PARAÍSO,Amazônia
1566729032,6dcef2e1-e894-33d5-b9ec-ca0f3ba5d3a8,-10.35001,-64.50447,2021-10-31 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1566729025,38245ba8-feb2-354b-a904-61b09b4c8ec0,-10.36696,-64.62238,2021-10-31 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1566729007,cef6d383-44bb-3689-b928-bd3953a2cd8e,-10.07746,-63.89539,2021-10-31 18:00:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1566729004,151d7ee3-be22-3111-bf22-e574f0588cb7,-10.07734,-65.17175,2021-10-31 18:00:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1566728537,739e98d9-b22b-3c2d-a251-5052e5edddd9,-9.69041,-64.71641,2021-10-31 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
