id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
1522436087,b3edd912-cdfb-33d5-a955-6d566ea75eb9,-9.485,-62.229,2020-12-17 17:45:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1522436083,00761d4e-6459-348b-9bab-eef0c8ecdf9b,-8.8,-63.701,2020-12-17 17:45:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1522436079,0126ab7e-9e76-3203-a2c1-0536f9ff4dfb,-8.596,-62.565,2020-12-17 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1522436076,164150c2-5855-37e0-af15-9e871d7ea44e,-12.884,-61.627,2020-12-17 17:45:00,Brasil,RONDÔNIA,PIMENTEIRAS DO OESTE,Amazônia
1522436045,fd1d1d46-287c-3056-abee-6399b34f3e28,-9.507,-62.319,2020-12-17 17:45:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1522436039,14b35fc1-a8c9-39b6-be79-824cb9df3f71,-9.937,-62.235,2020-12-17 17:45:00,Brasil,RONDÔNIA,VALE DO ANARI,Amazônia
1522436037,becabd2b-f22d-3166-bfe3-3bf58867d4e2,-9.422,-63.159,2020-12-17 17:45:00,Brasil,RONDÔNIA,ITAPUÃ DO OESTE,Amazônia
1522436034,af491b7b-0018-34bc-bd0a-6c5105b7b590,-9.597,-63.413,2020-12-17 17:45:00,Brasil,RONDÔNIA,ALTO PARAÍSO,Amazônia
1522436021,bbe38620-35ba-3d82-b177-577a623154c1,-9.682,-64.392,2020-12-17 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1522436016,ebfe67e6-ea51-3631-a2fa-1191d7d1c916,-10.027,-63.552,2020-12-17 17:45:00,Brasil,RONDÔNIA,MONTE NEGRO,Amazônia
1522436015,4e09f0a7-bd58-34da-8ceb-7239f8f0fe9b,-13.446,-60.981,2020-12-17 17:45:00,Brasil,RONDÔNIA,PIMENTEIRAS DO OESTE,Amazônia
1522435786,725144fe-87b8-32d6-aaff-76d48948f44d,-9.677,-63.007,2020-12-17 17:45:00,Brasil,RONDÔNIA,RIO CRESPO,Amazônia
1522435781,6cd540b7-d669-363e-ba6c-29f598c68ae5,-10.907,-61.624,2020-12-17 17:45:00,Brasil,RONDÔNIA,JI-PARANÁ,Amazônia
1522435780,c415b14a-0a1a-3376-89f1-d893c3ba9dbd,-9.558,-63.066,2020-12-17 17:45:00,Brasil,RONDÔNIA,RIO CRESPO,Amazônia
1523085695,293505fc-ee67-3873-b243-8dddde748836,-8.599,-63.275,2020-12-24 17:50:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1523085685,129b8a56-a9b0-3737-930b-c2d016ee6ead,-12.014,-61.446,2020-12-24 17:50:00,Brasil,RONDÔNIA,SÃO FELIPE D'OESTE,Amazônia
1523085659,2534532e-5d2a-321e-a0a8-67485f2f95f6,-12.851,-61.445,2020-12-24 17:50:00,Brasil,RONDÔNIA,CORUMBIARA,Amazônia
1517964330,a2a0c792-ce61-3a24-bdc6-1625690d217b,-12.136,-63.284,2020-11-03 17:20:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
1517782306,bad8df6c-67ee-3e89-a445-400be7eae6dc,-12.194,-64.319,2020-11-02 18:15:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
1517782292,15e397b7-d422-3731-92cd-f02edab81377,-12.154,-64.008,2020-11-02 18:15:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
1517782259,4cfa768d-203b-366e-9e74-afaa53ee0850,-12.759,-60.938,2020-11-02 18:15:00,Brasil,RONDÔNIA,CHUPINGUAIA,Amazônia
1517782249,922d3d1f-171a-3161-940b-2fa31ce1aa28,-12.718,-63.046,2020-11-02 18:15:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
1517782097,f19f9d4c-d97e-33a1-ae55-12ba9d405003,-12.195,-64.325,2020-11-02 18:15:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
1517782083,017eedca-ef43-3571-ba52-f95a673657c4,-12.727,-63.05,2020-11-02 18:15:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
1517781625,f6bf7b3e-e112-36ba-846c-8756772728a2,-12.131,-63.578,2020-11-02 18:15:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
1517782069,c6501063-4bab-3688-bb6e-b1aa45d05b8e,-12.186,-64.34,2020-11-02 18:15:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
1517782066,fd8f5750-81b6-38eb-a186-bc38f96a83fc,-12.199,-64.568,2020-11-02 18:15:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
1517781711,437d62ff-7556-3ae8-bacb-6358be996943,-12.189,-64.569,2020-11-02 18:15:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
1517781664,d8def44b-c7fd-336e-b0b7-368d36d48405,-12.197,-64.554,2020-11-02 18:15:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
1517781755,6416aa21-8746-380f-a45c-5e7e041f7ea5,-12.824,-61.904,2020-11-02 18:15:00,Brasil,RONDÔNIA,ALTO ALEGRE DOS PARECIS,Amazônia
1517781604,af0bcc47-2f61-37ba-9088-dc78a2d110b8,-12.857,-62.174,2020-11-02 18:15:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
1517964370,08bce184-a1de-3da5-bf63-ffee19fcaa25,-10.454,-65.223,2020-11-03 17:20:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1517964369,a0ea22af-9744-30fb-9094-cf4286ec29a2,-11.857,-62.598,2020-11-03 17:20:00,Brasil,RONDÔNIA,SÃO MIGUEL DO GUAPORÉ,Amazônia
1517964368,beb283aa-730a-39bf-85fb-442dfb9895f4,-12.063,-63.052,2020-11-03 17:20:00,Brasil,RONDÔNIA,SÃO MIGUEL DO GUAPORÉ,Amazônia
1517964366,92946769-8990-3153-8cd7-359ee836c954,-12.133,-63.256,2020-11-03 17:20:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
1517964365,aefd00bd-c277-3cfc-ba6c-0805e7d2dbb2,-12.133,-63.263,2020-11-03 17:20:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
1517964364,07dd1ad9-1d3d-34e8-a525-95af72496996,-12.067,-63.079,2020-11-03 17:20:00,Brasil,RONDÔNIA,SÃO MIGUEL DO GUAPORÉ,Amazônia
1517964362,01360918-b2ba-3fae-a5f0-001d2d22c2f7,-10.45,-65.227,2020-11-03 17:20:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1517964360,699b4e04-4f4b-3ce7-b717-004b71736c09,-12.182,-64.305,2020-11-03 17:20:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
1517964358,dc861e73-3dd8-3780-91ee-86cd21238be1,-12.174,-64.302,2020-11-03 17:20:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
1517964354,7e6e73c9-2c84-3995-8ca0-9150e2b4ee61,-12.139,-60.978,2020-11-03 17:20:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
1517964353,dcedb150-d82f-3b89-83d4-d8841ec1a690,-12.73,-61.013,2020-11-03 17:20:00,Brasil,RONDÔNIA,CHUPINGUAIA,Amazônia
1517964351,2d1b59c2-ec37-38cb-9c49-c613b266faf9,-12.716,-63.068,2020-11-03 17:20:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
1517964350,6690d545-622f-33ec-8d5d-a7741cbdd00f,-13.101,-62.244,2020-11-03 17:20:00,Brasil,RONDÔNIA,ALTO ALEGRE DOS PARECIS,Amazônia
1517964347,a39558b2-9638-3df5-876a-05df313ed8e6,-12.712,-63.041,2020-11-03 17:20:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
1517964346,be393306-fc06-32d6-a0d0-0c3cc25ef505,-12.137,-63.291,2020-11-03 17:20:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
1517964345,76fe12d2-00b9-3544-a7d9-4c4d8ad65ba6,-13.479,-61.523,2020-11-03 17:20:00,Brasil,RONDÔNIA,PIMENTEIRAS DO OESTE,Amazônia
1517964344,f35ba567-3c36-34f5-842b-d7e42dc650be,-13.481,-61.545,2020-11-03 17:20:00,Brasil,RONDÔNIA,PIMENTEIRAS DO OESTE,Amazônia
1517964342,53624a8c-fe14-3e95-9b38-8b8e71373197,-13.486,-61.549,2020-11-03 17:20:00,Brasil,RONDÔNIA,PIMENTEIRAS DO OESTE,Amazônia
1517964340,c298a9a5-9943-366f-b29b-5d0338faaa68,-13.483,-61.528,2020-11-03 17:20:00,Brasil,RONDÔNIA,PIMENTEIRAS DO OESTE,Amazônia
1517964339,bd82ea52-7f63-30d4-8e0d-44aba6e2f96b,-13.204,-62.105,2020-11-03 17:20:00,Brasil,RONDÔNIA,PIMENTEIRAS DO OESTE,Amazônia
1517711798,95d41939-d999-3c8f-937c-eb96f7ecb896,-10.273,-62.183,2020-11-01 17:35:00,Brasil,RONDÔNIA,JARU,Amazônia
1517711795,e5f01a0e-5137-38b9-900e-b99d7764db63,-11.587,-62.099,2020-11-01 17:35:00,Brasil,RONDÔNIA,NOVO HORIZONTE DO OESTE,Amazônia
1517711793,23819201-a2cb-390e-9a26-44c7cba691db,-11.982,-62.855,2020-11-01 17:35:00,Brasil,RONDÔNIA,SÃO MIGUEL DO GUAPORÉ,Amazônia
1517711792,dc434c6b-8b35-3132-ac49-988971d8e397,-11.802,-62.692,2020-11-01 17:35:00,Brasil,RONDÔNIA,SÃO MIGUEL DO GUAPORÉ,Amazônia
1517711791,362e65fe-dc62-36c8-8f85-81aa98f47139,-11.585,-62.086,2020-11-01 17:35:00,Brasil,RONDÔNIA,NOVO HORIZONTE DO OESTE,Amazônia
1517711789,9f41e22b-eb68-3740-a1f6-7876c958728d,-12.03,-63.15,2020-11-01 17:35:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
1517711787,fe86274f-e7e2-342a-8350-bbd48b6a702d,-12.023,-63.692,2020-11-01 17:35:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
1517711786,b3e87889-29b0-3a9b-a2ae-86184ac60d82,-12.121,-63.054,2020-11-01 17:35:00,Brasil,RONDÔNIA,SÃO MIGUEL DO GUAPORÉ,Amazônia
1517711785,c1a81d7e-36b2-3dca-a730-c34366a459c7,-12.141,-63.562,2020-11-01 17:35:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
1517711784,38c0d539-5e23-310b-8cad-8430a98ff351,-12.12,-63.029,2020-11-01 17:35:00,Brasil,RONDÔNIA,SÃO MIGUEL DO GUAPORÉ,Amazônia
1517711783,e1458dd4-c040-36cd-8b65-a6515b72710a,-12.021,-63.675,2020-11-01 17:35:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
1517711782,80da1503-b869-315b-9228-a64e0add8883,-12.199,-63.499,2020-11-01 17:35:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
1517711781,e7edb1bc-c7f1-3035-a7cd-73013c24b1ea,-12.342,-63.61,2020-11-01 17:35:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
1517711780,9049b311-212a-3ee8-bfe0-2bfa4c4d64d4,-12.19,-63.517,2020-11-01 17:35:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
1517711779,a2405567-dbb5-3895-af29-c5f846dc6b91,-12.387,-64.073,2020-11-01 17:35:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
1517711778,191f7e31-ed93-35d1-9e28-e31300713621,-12.811,-62.077,2020-11-01 17:30:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
1517711777,a92481a1-d484-3886-a1e9-6f0657497abf,-12.377,-60.536,2020-11-01 17:30:00,Brasil,RONDÔNIA,VILHENA,Amazônia
1517711776,c7f77c17-7ffe-34ea-872d-ce0b6529df63,-12.188,-63.5,2020-11-01 17:35:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
1517711775,89354303-ac1b-36cd-8c0f-210fa62a3387,-12.021,-63.158,2020-11-01 17:35:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
1517711772,08accf8c-ec5e-316d-abde-914c32e55730,-12.933,-60.177,2020-11-01 17:30:00,Brasil,RONDÔNIA,VILHENA,Amazônia
1517711768,cbfb0a9c-c6db-3385-b1e9-239fa3484a9a,-12.932,-60.167,2020-11-01 17:30:00,Brasil,RONDÔNIA,VILHENA,Amazônia
1517711437,cc9315ec-c490-33ed-ad1b-068667066569,-12.928,-60.174,2020-11-01 17:30:00,Brasil,RONDÔNIA,VILHENA,Amazônia
1517711435,23b1d5df-68f0-3626-a734-af04aa46a91f,-12.795,-60.23,2020-11-01 17:30:00,Brasil,RONDÔNIA,VILHENA,Amazônia
1517711434,6872f26a-62f0-39fe-b718-429f98c67cb4,-12.766,-62.103,2020-11-01 17:30:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
1517711433,258de36c-f456-377f-8784-8a87caaf53d8,-12.374,-63.676,2020-11-01 17:35:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
1517711432,dfb6d02b-4cbf-3072-ae48-804d73871424,-12.366,-63.672,2020-11-01 17:35:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
1517711431,db9b06a2-56a5-3ca9-bd81-c60314d3a175,-12.339,-63.593,2020-11-01 17:35:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
1517711430,d50f1eef-ed1a-3640-b88a-6b2e5bbed8d8,-12.3,-63.378,2020-11-01 17:35:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
1517711429,d41dd954-751b-3b62-a25c-a5727e195f6e,-12.184,-63.523,2020-11-01 17:35:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
1517711428,6305423b-59fe-3c3c-94a6-5da9f08ab272,-12.182,-63.506,2020-11-01 17:35:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
1517711427,52613f96-1b3c-3b5b-b6b1-111aa17b3db1,-12.133,-63.597,2020-11-01 17:35:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
1517711426,0cc232a4-19a8-308d-b6e1-c698210528ad,-12.122,-63.044,2020-11-01 17:35:00,Brasil,RONDÔNIA,SÃO MIGUEL DO GUAPORÉ,Amazônia
1517711425,ae4590a6-a262-3887-936d-7e402ab39040,-12.119,-63.039,2020-11-01 17:35:00,Brasil,RONDÔNIA,SÃO MIGUEL DO GUAPORÉ,Amazônia
1517711423,56290e35-aac4-31b1-a11f-477ad8b6a133,-12.033,-63.157,2020-11-01 17:35:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
1517711422,8d809817-b975-3565-b7ef-ba6d38556086,-12.032,-63.166,2020-11-01 17:35:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
1517711700,44731d64-74c9-3e96-9df8-953d6fa5bb1f,-9.425,-65.573,2020-11-01 17:35:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1517711760,2ef79903-f772-3106-b938-1ec138776abf,-12.929,-60.184,2020-11-01 17:30:00,Brasil,RONDÔNIA,VILHENA,Amazônia
1517711759,62c5a227-451c-3c36-a1cd-a3bc447959b9,-12.016,-63.688,2020-11-01 17:35:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
1517711728,2962f6c7-1771-3882-a52b-e7a403cef39f,-12.014,-63.671,2020-11-01 17:35:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
1517711727,3a14c9d6-3aab-35a5-9036-16ef178d4aee,-11.984,-62.87,2020-11-01 17:35:00,Brasil,RONDÔNIA,SÃO MIGUEL DO GUAPORÉ,Amazônia
1517711516,c5327503-803d-3fda-a9ee-043a0381fe94,-9.434,-65.565,2020-11-01 17:35:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1517711451,95406acf-d6b2-3bec-b8d7-48e6cda4754c,-12.816,-62.069,2020-11-01 17:30:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
1518108102,a49453b7-d24f-35af-b2d6-ad4b9350f18e,-10.642,-65.203,2020-11-04 18:05:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1518107847,8ab1a3f4-578c-3a31-bdbf-3a0f4e00cbe5,-9.531,-65.668,2020-11-04 18:05:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1518107848,79ad7c80-6d43-393d-9bc0-5f30842d4dcc,-9.53,-65.659,2020-11-04 18:05:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1518107855,3e7bdbe0-d43b-3c0d-a198-5bb3f02b413d,-9.37,-64.56,2020-11-04 18:05:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1518107874,81d3b0ef-2ff9-3a0a-8dfb-0afe05c428de,-8.504,-62.669,2020-11-04 18:05:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1518107880,091f91ae-fec7-3025-8b87-09589399e0e9,-8.47,-62.661,2020-11-04 18:05:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1518107805,a479c94a-e1a6-30c2-aacb-c75df4ac6c91,-9.66,-64.481,2020-11-04 18:05:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1518107814,88c30ee7-4297-3053-b1e9-974181918f49,-9.863,-65.228,2020-11-04 18:05:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1518107819,975546d3-bd26-32d3-be39-0ca868311648,-9.974,-64.734,2020-11-04 18:05:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1518107821,a0b73653-b29c-37d7-a3e9-2b9545b86691,-9.668,-65.213,2020-11-04 18:05:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1518107822,f3439a3a-23ca-3e14-a9de-202fb68d8139,-9.76,-64.53,2020-11-04 18:05:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1518107823,91031d43-df1e-3afa-8f96-c2f1091ca266,-9.813,-66.8,2020-11-04 18:05:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1518107825,c3be4388-0410-3e47-aca4-ac4d7cad077b,-9.817,-64.721,2020-11-04 18:05:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1518107826,5fd6c310-a0e4-38bd-a7dd-e0eae9cbbd92,-9.78,-65.985,2020-11-04 18:05:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1518107830,ef6b2ab2-c86e-3f7f-ad89-ebdc594fc869,-9.719,-64.563,2020-11-04 18:05:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1518107831,6aa2e537-2b4d-3c3e-9d32-25b18d04b413,-9.749,-65.258,2020-11-04 18:05:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1518107833,3468c873-f04d-382f-a746-c7d6f44cc18c,-9.709,-64.554,2020-11-04 18:05:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1518107834,071ca43d-d653-3997-9e31-f15afa36a3ee,-9.718,-64.553,2020-11-04 18:05:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1518107835,492986e4-1147-3dfc-a43e-5098b5e95d90,-9.71,-64.564,2020-11-04 18:05:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1518107840,35bdef24-df09-385b-87b0-61401ac93cf1,-9.651,-65.666,2020-11-04 18:05:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1518107841,eaeeea1b-ff55-3727-a55a-94c219781f1c,-9.642,-65.668,2020-11-04 18:05:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1518107842,ab5d8eae-a5b2-3ff5-89bc-be7d8e0458d6,-9.573,-64.192,2020-11-04 18:05:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1518107843,f7e9fa93-b4be-30fc-bb06-12a84d943d43,-9.597,-63.939,2020-11-04 18:05:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1518107844,1b700142-5187-3d4b-b187-9b2f13f7dd0a,-9.583,-64.19,2020-11-04 18:05:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1518108055,19343702-41e6-30db-8687-07d663edf1c7,-10.02,-64.854,2020-11-04 18:05:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1518108059,d1395a03-403e-3e35-9c4b-21c5ec51f618,-13.094,-62.256,2020-11-04 18:05:00,Brasil,RONDÔNIA,ALTO ALEGRE DOS PARECIS,Amazônia
1518108061,da9e6c3b-4b08-302a-9395-523a0b2f7353,-13.212,-62.095,2020-11-04 18:05:00,Brasil,RONDÔNIA,PIMENTEIRAS DO OESTE,Amazônia
1518108062,aa7d552f-22b5-33f9-b037-0dbfb9f9b442,-12.328,-64.149,2020-11-04 18:05:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
1518108064,6750f8d1-d987-3a70-a783-14a6a31c5779,-12.819,-62.073,2020-11-04 18:05:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
1518108066,92ec01b5-3244-3222-be39-42b272913e3f,-12.143,-63.912,2020-11-04 18:05:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
1518108067,0e63d57a-1677-301a-8820-7136c18568da,-12.252,-62.297,2020-11-04 18:05:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
1518108068,a42c981d-6ef9-338c-9f76-b41bd0790b25,-12.187,-64.568,2020-11-04 18:05:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
1518108069,ea3603bd-30b9-3336-b044-9cc55fafc0eb,-12.045,-64.102,2020-11-04 18:05:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
1518108070,503ec149-ace3-3260-9e01-4f71520e3366,-12.101,-64.293,2020-11-04 18:05:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
1518108071,85b8a342-8506-3ef0-84da-d207140abe8a,-12.1,-64.284,2020-11-04 18:05:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
1518108073,087f0ad9-6e8c-3ead-b7dc-35bd592a498d,-11.751,-64.926,2020-11-04 18:05:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1518108077,3c1c422c-6c3f-37dc-977a-ce7332c23f81,-11.753,-64.935,2020-11-04 18:05:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1518108079,f419bc9a-12d6-3135-9eb9-10ea385b6525,-11.761,-64.925,2020-11-04 18:05:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1518108103,bd76a2af-7d20-31dd-a6b7-d52d72a75161,-10.111,-64.289,2020-11-04 18:05:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1518108104,0e870834-91ef-3f1b-8ff3-78595375efc9,-10.39,-64.309,2020-11-04 18:05:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1518108105,774366eb-fb3f-3679-92bd-c6c86b6080da,-10.482,-65.363,2020-11-04 18:05:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1518108106,5ea9d888-2beb-3c4c-a3ff-e50ba080bdac,-10.397,-64.298,2020-11-04 18:05:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1518108107,3e0fe8fb-ea36-3cf9-a6fd-51db25d127ec,-10.326,-64.304,2020-11-04 18:05:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1518108108,3a2e3145-4f3a-3d94-9087-4b74b515c050,-10.388,-64.299,2020-11-04 18:05:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1518108110,c1d2e461-cb0e-343b-9d8e-ce02f735eb5a,-10.189,-64.137,2020-11-04 18:05:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1518108111,3f1a0496-6079-3f4c-98b8-04c7a2f0895e,-10.278,-64.363,2020-11-04 18:05:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1518108113,465791c8-1cf0-38c1-93b7-fe7279760e17,-10.289,-64.548,2020-11-04 18:05:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1518108114,a5fcd5f5-7fcf-3551-875c-ea614ce57d84,-10.197,-64.125,2020-11-04 18:05:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1518108119,877ac7a4-a0d7-333d-b3e2-59ffe39e4681,-10.011,-65.295,2020-11-04 18:05:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1421722205,c9d2924c-b1c1-37e9-b600-8332aaaa704f,-11.904,-60.589,2020-05-25 17:35:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
1421722204,6bee37d7-7be0-3410-b0b4-9bc5a9d12f0e,-11.902,-60.579,2020-05-25 17:35:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
1421722203,09cfdc77-73d3-3e2b-b490-46c4ee921bf5,-11.891,-60.57,2020-05-25 17:35:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
1421722202,e6d0c1bd-6701-3ad1-951e-1804f65e10e1,-11.89,-60.559,2020-05-25 17:35:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
1421766110,b9b48613-83c4-3818-b745-e8f1f743bc6d,-9.787,-66.135,2020-05-26 18:15:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1421810219,d0294767-a609-3709-b196-166a13e1853e,-10.213,-64.919,2020-05-27 17:20:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1421810218,2c1570ff-a742-375f-b134-f650c512c5d5,-10.206,-64.927,2020-05-27 17:20:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1421810277,65fadd8a-f79a-3d36-bb8d-e5f43847961f,-12.116,-60.76,2020-05-27 17:20:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
1509006785,f8e8cc33-9f7e-3366-8e3f-7474f8d06a89,-10.026,-65.064,2020-08-26 18:38:53,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1509006780,3d0e2843-0d1b-3509-96a3-6cbca68b2399,-9.884,-65.172,2020-08-26 18:38:53,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1509006778,3fde1a68-1e9c-3770-a4b6-1f92ab0aa510,-9.813,-65.198,2020-08-26 18:38:53,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1509006777,6b748675-f055-39ae-aa72-2d57d8dc00fb,-9.82,-65.233,2020-08-26 18:38:53,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1509006776,3e8a1e3b-9426-31b5-8649-5dd983e3600b,-9.82,-65.238,2020-08-26 18:38:53,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1509006772,8cc15fee-079b-391f-a72b-655bcebdf7fb,-9.696,-65.962,2020-08-26 18:38:53,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1509006769,02bf83b0-a019-3a7c-86b5-f367984ec5ba,-9.703,-65.997,2020-08-26 18:38:53,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1509006766,c90d812d-2ead-3049-88f8-9b3a8b1aa44d,-9.69,-65.971,2020-08-26 18:38:53,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
