id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 1609523893 ,21fabb8e-6852-36ae-a410-0e4650093c0c,  -12.849350 ,  -61.984180 ,2022-11-04 17:54:00,Brasil,RONDÔNIA,ALTO ALEGRE DOS PARECIS,Amazônia
 1609523894 ,b7e582e1-d023-380d-9eba-95fadea0f009,   -8.733330 ,  -63.312820 ,2022-11-04 17:54:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1609523895 ,5e4be2b9-2cfd-3efd-b966-cd4f4779ad68,  -12.004430 ,  -60.466810 ,2022-11-04 17:54:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
 1609523897 ,c9d47eaf-abd3-3c02-9843-7bfab517531d,  -10.727740 ,  -64.948440 ,2022-11-04 17:54:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1609523898 ,8c1f2f47-ab23-3a7a-8669-12c4c96d9016,  -12.005790 ,  -60.476100 ,2022-11-04 17:54:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
 1609523901 ,41ff5688-1df2-330f-ab39-8a748605a948,  -12.015520 ,  -60.477510 ,2022-11-04 17:54:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
 1609523902 ,2841a11d-2a1e-3e36-8722-4d6adba11ccf,  -12.016890 ,  -60.486790 ,2022-11-04 17:54:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
 1609523903 ,f8c64a2b-1e6e-3105-b59c-9c03b980465a,  -12.850990 ,  -62.126910 ,2022-11-04 17:54:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
 1609523904 ,fe30b589-1454-383b-9750-9f32d1694c55,   -8.752580 ,  -63.255760 ,2022-11-04 17:54:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1609523905 ,07321c37-ca14-3ec1-be5c-e3f080ca7709,  -12.091150 ,  -60.992720 ,2022-11-04 17:54:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
 1609523906 ,b50ab895-28b2-3baf-b933-36c221e3a9e5,  -12.143020 ,  -60.844510 ,2022-11-04 17:54:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
 1609523908 ,807bfc7c-3c2b-36c1-9da4-c44bf269915b,  -12.144350 ,  -60.853680 ,2022-11-04 17:54:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
 1609523909 ,c4fd4594-d558-3265-a3e6-4d5cc46a7300,  -12.149430 ,  -61.530870 ,2022-11-04 17:54:00,Brasil,RONDÔNIA,PARECIS,Amazônia
 1609523910 ,70bc6b36-b6ea-3906-9917-893f6bcfb40b,  -12.881040 ,  -62.208700 ,2022-11-04 17:54:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
 1609523912 ,99ca44a2-0496-3e29-9564-fcab1633528d,  -12.150370 ,  -60.772090 ,2022-11-04 17:54:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
 1609523913 ,ac781acf-2d1c-34ed-9450-391c061890f5,  -10.766770 ,  -64.931010 ,2022-11-04 17:54:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1609523914 ,5ecaa798-c8b9-39b2-8510-fd1e82a609a7,  -12.151720 ,  -60.781270 ,2022-11-04 17:54:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
 1609523916 ,1e6e884a-38f6-3d43-abf4-030b366e3c56,  -12.152000 ,  -60.843110 ,2022-11-04 17:54:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
 1609523917 ,54c9a0eb-83e7-3967-8daf-87e3fa906bd8,  -12.159360 ,  -60.770680 ,2022-11-04 17:54:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
 1609523918 ,032eb9de-f180-3d72-b20e-f29ba3ae31e6,  -12.882370 ,  -62.218120 ,2022-11-04 17:54:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
 1609523919 ,15c7eca9-2442-3be4-a700-972ba9c995a1,   -8.760390 ,  -63.245090 ,2022-11-04 17:54:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1609523920 ,ccb9faeb-1aa9-303d-a568-73449d1298da,  -12.202990 ,  -60.754590 ,2022-11-04 17:54:00,Brasil,RONDÔNIA,CHUPINGUAIA,Amazônia
 1609523921 ,2b21a8f2-f1c4-3903-be0d-99648b4d6c86,  -12.220900 ,  -60.433420 ,2022-11-04 17:54:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
 1609523922 ,5ab95487-3863-3e28-ba83-c8c45a01e6fd,   -8.761710 ,  -63.254440 ,2022-11-04 17:54:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1609523923 ,3d2d6d31-dee9-351e-b869-9458320ca97f,  -12.222270 ,  -60.442710 ,2022-11-04 17:54:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
 1609523924 ,57ae6c8d-b091-37b3-abe9-e9bba6571b01,  -12.234890 ,  -60.402760 ,2022-11-04 17:54:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
 1609523925 ,80faffdf-3705-3f05-aefe-9b24e2ef511e,  -12.895690 ,  -62.124240 ,2022-11-04 17:54:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
 1609523927 ,8a813f37-cd4c-3eef-8c59-aa5466248e7c,  -12.255340 ,  -60.541920 ,2022-11-04 17:54:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
 1609523929 ,4d589947-be09-3246-a5fb-0099478ba2f8,  -10.768360 ,  -64.942790 ,2022-11-04 17:54:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1609523930 ,a773aa55-00b7-3b69-b98c-7287ffb5fb14,  -12.256690 ,  -60.551180 ,2022-11-04 17:54:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
 1609523932 ,e02f2a2b-0cce-3776-b59a-6790554f7639,  -12.170520 ,  -61.742310 ,2022-11-04 17:54:00,Brasil,RONDÔNIA,SANTA LUZIA D'OESTE,Amazônia
 1609523941 ,8de0c5b5-1c65-3704-83e7-788d7f0ba3c9,  -10.803410 ,  -62.607410 ,2022-11-04 17:54:00,Brasil,RONDÔNIA,NOVA UNIÃO,Amazônia
 1609523949 ,d92ded47-d2ce-3b4f-bbca-9d9d3b80a86d,  -10.879220 ,  -62.039360 ,2022-11-04 17:54:00,Brasil,RONDÔNIA,JI-PARANÁ,Amazônia
 1609523957 ,755c6e77-5f6d-3ff7-a4c3-6a64a4b5bf23,  -10.899420 ,  -62.501390 ,2022-11-04 17:54:00,Brasil,RONDÔNIA,NOVA UNIÃO,Amazônia
 1609523966 ,421486ff-593c-388e-8a0b-8409e7da4395,  -10.907580 ,  -62.109690 ,2022-11-04 17:54:00,Brasil,RONDÔNIA,JI-PARANÁ,Amazônia
 1609523973 ,04da3841-46aa-377f-b3ca-87e177ea71dc,  -10.945410 ,  -62.441600 ,2022-11-04 17:54:00,Brasil,RONDÔNIA,NOVA UNIÃO,Amazônia
 1609523981 ,1b6cb3a6-c3a0-3ae5-b707-37055ee90900,  -10.951020 ,  -62.866600 ,2022-11-04 17:54:00,Brasil,RONDÔNIA,JARU,Amazônia
 1609523988 ,1848f78b-3c18-3be0-b047-e6ada65708d9,  -10.953700 ,  -62.885670 ,2022-11-04 17:54:00,Brasil,RONDÔNIA,JARU,Amazônia
 1609523992 ,d986a2b8-46cf-3d90-8269-e1d2cb4cd3c1,   -9.024180 ,  -64.415520 ,2022-11-04 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1609523997 ,baa8d652-bb34-3f77-9cc9-070f0f349fef,  -11.003660 ,  -62.461540 ,2022-11-04 17:54:00,Brasil,RONDÔNIA,TEIXEIRÓPOLIS,Amazônia
 1609524004 ,84babaa3-51d4-3b39-a429-330ead9cd0d0,  -11.004980 ,  -62.470840 ,2022-11-04 17:54:00,Brasil,RONDÔNIA,NOVA UNIÃO,Amazônia
 1609524007 ,e9b73d29-303f-3df5-899c-87f39d012dd2,   -9.324760 ,  -64.451020 ,2022-11-04 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1609524012 ,3d96bf8d-5bb4-3669-a164-511eb035dbea,  -11.037230 ,  -62.111950 ,2022-11-04 17:54:00,Brasil,RONDÔNIA,PRESIDENTE MÉDICI,Amazônia
 1609531603 ,3687d45f-f858-3d39-88f5-86842c36882b,   -8.906220 ,  -63.010530 ,2022-11-06 17:43:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1609531610 ,f0fcf335-1cf7-37d6-816f-bc4d0089908d,   -8.920730 ,  -62.871340 ,2022-11-06 17:43:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1609512591 ,2c595e58-fe00-3e09-a742-3b69d0f895ed,   -9.436460 ,  -64.640630 ,2022-11-05 18:36:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1609512659 ,0f5de4bd-ecb2-3d56-a578-e8e3af31c3ee,   -9.436670 ,  -64.635850 ,2022-11-05 18:36:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1609512727 ,edbc679f-0d58-378c-b3cc-0416395f48e2,   -9.479090 ,  -64.345570 ,2022-11-05 18:36:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1609513232 ,5c8c33db-4772-34c5-807a-391e9a9a7b6f,  -12.739790 ,  -62.044750 ,2022-11-05 18:36:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
 1609513261 ,2e8a69e8-ac25-3b7d-9a67-28bb8c0c4700,  -12.745860 ,  -62.035820 ,2022-11-05 18:36:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
 1609513291 ,7028ba11-5198-378b-8b8b-8b5da7630530,  -12.746280 ,  -62.080430 ,2022-11-05 18:36:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
 1609513322 ,9a99c847-0f30-3f2d-9df4-45bd8e965df2,  -12.752570 ,  -62.071450 ,2022-11-05 18:36:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
 1609513441 ,8e9e7042-c255-3159-a8bd-dcf74107c8e8,  -12.114070 ,  -63.261140 ,2022-11-05 18:36:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
 1609513471 ,f028b2ca-6bfc-3768-9a4b-6fcaea88372c,  -12.118910 ,  -63.265050 ,2022-11-05 18:36:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
 1609513500 ,869e20e4-eadd-3cd1-b5b6-225f873a450e,  -12.143560 ,  -63.162690 ,2022-11-05 18:36:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
 1609513530 ,575e3026-2f27-3341-8cba-c0f82112b225,  -12.149050 ,  -63.166360 ,2022-11-05 18:36:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
 1609513736 ,b2b0c350-a81f-36ff-aee7-5e8c6c973241,   -8.846520 ,  -62.546340 ,2022-11-05 18:36:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1609513769 ,adf4f4bc-2896-30ba-84f7-dc02e57b3fc9,   -8.863610 ,  -62.543310 ,2022-11-05 18:36:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1609513803 ,1fee4d89-c251-3fc3-adca-3f4614355546,   -8.939820 ,  -62.363660 ,2022-11-05 18:36:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1609513838 ,7690f7c5-c3c6-31d4-90f1-cf2fac4de6a2,   -8.941830 ,  -62.355010 ,2022-11-05 18:36:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1609517207 ,94ca46d1-9e44-3953-9d41-68b1c8de86b6,  -13.143900 ,  -61.256610 ,2022-11-05 18:36:00,Brasil,RONDÔNIA,CEREJEIRAS,Amazônia
 1609517216 ,cbef02dc-dd6d-3a1f-ad59-0679a65cabbc,  -13.145840 ,  -61.248330 ,2022-11-05 18:36:00,Brasil,RONDÔNIA,CEREJEIRAS,Amazônia
 1609517223 ,a64388bd-9323-3d4f-9cfb-dd0f1b631612,  -13.451710 ,  -61.415320 ,2022-11-05 18:36:00,Brasil,RONDÔNIA,PIMENTEIRAS DO OESTE,Amazônia
 1609517374 ,fcd9635d-992d-356c-a0d4-33b26da92bd9,   -9.437120 ,  -63.593760 ,2022-11-05 18:36:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1609517405 ,fd3492b5-d3a5-3206-9780-e44a38bd4f0c,   -9.520920 ,  -63.168750 ,2022-11-05 18:36:00,Brasil,RONDÔNIA,ALTO PARAÍSO,Amazônia
 1609517438 ,c0cac11b-f646-395a-8a76-5000c3296f5e,   -9.526770 ,  -63.162490 ,2022-11-05 18:36:00,Brasil,RONDÔNIA,ALTO PARAÍSO,Amazônia
 1609517469 ,3c0c29b7-c676-3738-a3a8-1ed14cfbdc4c,   -9.664380 ,  -62.845110 ,2022-11-05 18:36:00,Brasil,RONDÔNIA,RIO CRESPO,Amazônia
 1609517501 ,24d46798-2466-3996-b5b3-883405b95c94,   -9.677800 ,  -63.170250 ,2022-11-05 18:36:00,Brasil,RONDÔNIA,ALTO PARAÍSO,Amazônia
 1609517532 ,6307b7f5-46cd-3329-93fc-c553e4392895,  -10.040070 ,  -64.403580 ,2022-11-05 18:36:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1609517567 ,39bfe736-a471-3580-93d8-d4ee8968207b,  -10.122480 ,  -64.356610 ,2022-11-05 18:36:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1609517600 ,ab89c782-2e6e-3d6e-916b-6924ed4772c1,  -10.123040 ,  -64.361430 ,2022-11-05 18:36:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1609517725 ,cba0daec-63b1-3914-817c-e078ef3a02d7,  -10.127100 ,  -64.382910 ,2022-11-05 18:36:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1609517989 ,e17431cd-52ca-3067-901a-53ed48a85cf8,  -10.127480 ,  -64.387790 ,2022-11-05 18:36:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1609518609 ,863443aa-a8b4-31dd-a340-ff09601a78fa,  -10.435750 ,  -64.503940 ,2022-11-05 18:36:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1609518624 ,7557815f-9b2b-3121-8d88-02284f05b299,   -9.580910 ,  -64.322650 ,2022-11-05 18:36:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1609518640 ,ae45eaa4-064e-3a7b-83b0-57d4cf00ec6b,   -8.317400 ,  -62.951250 ,2022-11-05 18:36:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1609518655 ,6a126154-d6e9-30ce-9e60-2a5af7549b64,   -8.334160 ,  -62.948250 ,2022-11-05 18:36:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1609519215 ,641bb325-99ad-37f9-aecf-d4fb5c8d1ad5,   -9.482350 ,  -64.738860 ,2022-11-05 18:36:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1609519245 ,350696f6-5e63-33de-a4c4-fdda441cc613,   -9.483320 ,  -64.733990 ,2022-11-05 18:36:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1609519278 ,81d674c8-88d2-3173-a194-0bb17cafc6c7,   -9.708750 ,  -65.063050 ,2022-11-05 18:36:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1609519308 ,21487f5f-9629-358f-b367-8b431edd6c3d,   -9.719140 ,  -65.066540 ,2022-11-05 18:36:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1609519341 ,31394c53-7c26-3d6c-86e3-58899122238c,   -9.736710 ,  -65.058570 ,2022-11-05 18:36:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1609519373 ,897ee764-4b2b-3bb1-8f8a-f5cbaaaec3f1,   -9.830510 ,  -64.627170 ,2022-11-05 18:36:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1609519405 ,d9f5002b-7e4f-3927-bd03-c29e854c2e0a,   -9.879970 ,  -64.820700 ,2022-11-05 18:36:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1609519435 ,cf3b7e97-5a8b-3f76-87e8-6de7743f71ea,   -9.894160 ,  -64.818390 ,2022-11-05 18:36:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1609519500 ,77b3a0d7-f9cf-3884-b393-f1d4c5909ca4,   -9.913020 ,  -65.015360 ,2022-11-05 18:36:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1609530652 ,2c70ca27-3272-3467-8b02-9689359f33da,   -9.954330 ,  -63.854510 ,2022-11-06 17:43:00,Brasil,RONDÔNIA,BURITIS,Amazônia
 1609530688 ,13f019f2-d766-357a-9029-3fa34922dafe,   -9.956440 ,  -63.870830 ,2022-11-06 17:43:00,Brasil,RONDÔNIA,BURITIS,Amazônia
 1609530721 ,6c58d73f-b39a-3140-97fb-8258245e94db,   -9.353250 ,  -64.250220 ,2022-11-06 17:43:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1609530754 ,af102d5d-885a-39d1-8c08-0e4b7598c66f,   -9.534400 ,  -63.958170 ,2022-11-06 17:43:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1609530787 ,519e2350-4aaf-34ff-890d-af6121385d22,   -9.581070 ,  -64.036200 ,2022-11-06 17:43:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1609530823 ,b4f1df39-7779-3781-9913-ab5b9668174a,   -9.581290 ,  -63.797030 ,2022-11-06 17:43:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1609530856 ,7b97d2cf-217e-395c-a984-176c2a3796ae,   -9.587140 ,  -64.028260 ,2022-11-06 17:43:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1609530893 ,28cc37ac-7583-3608-b911-f74f5b8539c1,   -9.606530 ,  -64.180270 ,2022-11-06 17:43:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1609530933 ,d859d645-7053-3242-bade-976915693ea1,   -9.625200 ,  -64.230210 ,2022-11-06 17:43:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1609530968 ,f0e5a02f-2813-30ff-b408-077c5ddc6e62,   -9.629190 ,  -63.888690 ,2022-11-06 17:43:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1609531049 ,1314c39c-8961-30ef-a973-b2cff37ddc65,   -9.673650 ,  -64.223720 ,2022-11-06 17:43:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1609531083 ,fb26379f-654d-355b-801e-f01dc4983a5a,   -9.674320 ,  -64.136360 ,2022-11-06 17:43:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1609531121 ,2b7304bb-cdb0-3f56-a55a-6c47d92c9488,   -9.715970 ,  -64.230260 ,2022-11-06 17:43:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1609531175 ,31bf38b2-556d-31ca-9389-1ee3df80a08b,  -10.625250 ,  -64.302860 ,2022-11-06 17:43:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1609531187 ,fac182c4-0316-35d6-9273-fbf422f1af07,   -9.424080 ,  -63.387190 ,2022-11-06 17:43:00,Brasil,RONDÔNIA,ALTO PARAÍSO,Amazônia
 1609531192 ,eea6258b-baf0-389d-9ba3-193b7d7c5ff6,  -10.186160 ,  -63.266410 ,2022-11-06 17:43:00,Brasil,RONDÔNIA,MONTE NEGRO,Amazônia
 1609531209 ,eaea713f-5c30-34d4-bea5-38a5b2c2822a,  -10.490080 ,  -63.324570 ,2022-11-06 17:43:00,Brasil,RONDÔNIA,MONTE NEGRO,Amazônia
 1609531216 ,0838d99a-d528-3794-8378-f4e825470d91,   -9.682690 ,  -66.404710 ,2022-11-06 17:43:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1609531220 ,ca952244-fbfa-36ff-9dcf-01eeb3d670c1,  -10.492010 ,  -63.339790 ,2022-11-06 17:43:00,Brasil,RONDÔNIA,MONTE NEGRO,Amazônia
 1609531224 ,396b3f56-cfe1-3026-b550-63976cc2027a,   -9.570200 ,  -66.120160 ,2022-11-06 17:43:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1609531226 ,8384ef42-72ac-371f-97a7-b1a72270385c,   -9.567100 ,  -66.096210 ,2022-11-06 17:43:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1609531228 ,6773ea94-7d83-3ee0-8233-917545a11537,   -9.562970 ,  -66.140910 ,2022-11-06 17:43:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1609531230 ,04c1e740-003b-3823-af3d-e8ce063afeae,   -9.560040 ,  -66.116710 ,2022-11-06 17:43:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1609531232 ,20d9e61e-e3f6-35f4-b220-2b266638123e,   -9.556110 ,  -66.121910 ,2022-11-06 17:43:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1609531281 ,44dc85eb-19ad-3a6d-ba36-b286f294ed0c,  -10.492840 ,  -63.329400 ,2022-11-06 17:43:00,Brasil,RONDÔNIA,GOVERNADOR JORGE TEIXEIRA,Amazônia
 1609531289 ,d4a1aa6b-aada-325c-b773-8e38fd445e61,  -10.494880 ,  -63.344600 ,2022-11-06 17:43:00,Brasil,RONDÔNIA,GOVERNADOR JORGE TEIXEIRA,Amazônia
 1609531298 ,5ec743f6-3ac0-3eb9-9145-962c0c915f15,  -10.590200 ,  -63.031050 ,2022-11-06 17:43:00,Brasil,RONDÔNIA,GOVERNADOR JORGE TEIXEIRA,Amazônia
 1609531312 ,a23d1d43-ad30-3451-8c4d-f05c07e82ed0,  -10.591530 ,  -63.493030 ,2022-11-06 17:43:00,Brasil,RONDÔNIA,GOVERNADOR JORGE TEIXEIRA,Amazônia
 1609531322 ,4017f1df-6962-3eb2-8fc4-8ec644bb7c42,  -10.592130 ,  -63.045700 ,2022-11-06 17:43:00,Brasil,RONDÔNIA,GOVERNADOR JORGE TEIXEIRA,Amazônia
 1609531331 ,7a0d647f-0644-3d8e-8c39-eacdb45ae62d,  -10.594820 ,  -63.499310 ,2022-11-06 17:43:00,Brasil,RONDÔNIA,GOVERNADOR JORGE TEIXEIRA,Amazônia
 1609531339 ,ed7df9b3-65c5-3751-abef-fd9d961ee81d,  -10.604300 ,  -63.481910 ,2022-11-06 17:43:00,Brasil,RONDÔNIA,GOVERNADOR JORGE TEIXEIRA,Amazônia
 1609531348 ,61b7fe58-72b6-3789-9fb5-0279a0fb7038,  -10.614710 ,  -63.489660 ,2022-11-06 17:43:00,Brasil,RONDÔNIA,GOVERNADOR JORGE TEIXEIRA,Amazônia
 1609531352 ,05b339c6-75e1-32f8-91a1-10d0478db3ce,   -9.593450 ,  -63.551900 ,2022-11-06 17:43:00,Brasil,RONDÔNIA,ALTO PARAÍSO,Amazônia
 1609531362 ,97e3fbd9-61c2-3e28-9bb3-c6be053c49ba,  -10.647410 ,  -63.468810 ,2022-11-06 17:43:00,Brasil,RONDÔNIA,GOVERNADOR JORGE TEIXEIRA,Amazônia
 1609531412 ,6610f015-0703-378e-acbe-8718beec17f6,  -10.649510 ,  -63.484940 ,2022-11-06 17:43:00,Brasil,RONDÔNIA,GOVERNADOR JORGE TEIXEIRA,Amazônia
 1609531422 ,f75c133c-4f07-35c3-a378-4e152d0ab5d3,  -10.651500 ,  -63.500250 ,2022-11-06 17:43:00,Brasil,RONDÔNIA,GOVERNADOR JORGE TEIXEIRA,Amazônia
 1609531431 ,74c69a25-7cd7-31ed-afeb-5df3066d2491,   -8.597400 ,  -63.360730 ,2022-11-06 17:43:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1609531434 ,d6915aef-2798-3703-96f8-e0d16cf45eae,   -9.595410 ,  -63.567340 ,2022-11-06 17:43:00,Brasil,RONDÔNIA,ALTO PARAÍSO,Amazônia
 1609531443 ,42bd9441-73f8-3f8d-9298-ceb0cb25dd26,   -8.674870 ,  -63.258210 ,2022-11-06 17:43:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1609531473 ,835813b3-3a03-336d-ae4b-3b7225548e1d,   -9.596530 ,  -63.556510 ,2022-11-06 17:43:00,Brasil,RONDÔNIA,ALTO PARAÍSO,Amazônia
 1609531497 ,79dba0e0-0385-372e-97ff-1cba7cb02a51,   -9.145950 ,  -63.968080 ,2022-11-06 17:43:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1609531506 ,ac4428a4-904d-3878-98d7-87a13303e991,   -9.148070 ,  -63.984250 ,2022-11-06 17:43:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1609531510 ,98a0a70f-7b5d-3019-b8e5-6b3ec5e232ca,   -9.695730 ,  -63.361980 ,2022-11-06 17:43:00,Brasil,RONDÔNIA,ALTO PARAÍSO,Amazônia
 1609531524 ,8c2219bb-d342-3758-9ef9-3d23843e988c,   -8.564010 ,  -63.109210 ,2022-11-06 17:43:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1609531533 ,2032f883-e3be-3f7b-b30b-51af21ee70cb,   -8.565820 ,  -63.122840 ,2022-11-06 17:43:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1609531546 ,09259d76-78e2-3324-b10f-f775a0d46d58,   -8.571260 ,  -63.080440 ,2022-11-06 17:43:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1609531550 ,0abb7a41-ffde-3656-be75-a88047896fcd,   -9.697660 ,  -63.376830 ,2022-11-06 17:43:00,Brasil,RONDÔNIA,ALTO PARAÍSO,Amazônia
 1609531556 ,19a5dc7b-462c-35b3-b6ff-885bb3b77e59,   -8.694780 ,  -63.155950 ,2022-11-06 17:43:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1609531568 ,092c3601-eae5-3c2d-93d7-112880436b21,   -8.720700 ,  -62.992700 ,2022-11-06 17:43:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1609531575 ,e1de036c-9e4e-3fd7-a57d-a9e79b77064a,   -8.856280 ,  -62.913990 ,2022-11-06 17:43:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1609531585 ,19161f27-915e-383c-9361-5fdc4b471be1,   -8.858110 ,  -62.927380 ,2022-11-06 17:43:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1609531588 ,c4ce4561-68a8-380a-9977-b67a91635140,   -9.699800 ,  -63.647910 ,2022-11-06 17:43:00,Brasil,RONDÔNIA,ALTO PARAÍSO,Amazônia
 1609531594 ,405a41d2-f9fb-3766-9e95-e7676a763e6c,   -8.904420 ,  -62.996930 ,2022-11-06 17:43:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1609531619 ,6edd7e4d-9f59-3047-92c3-d8d1800ae585,   -8.937030 ,  -62.992460 ,2022-11-06 17:43:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1609531630 ,11d678aa-6d0f-3026-8f69-40541068e9e0,   -8.938970 ,  -63.089900 ,2022-11-06 17:43:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1609531640 ,745c7bd2-c8ed-35b4-94b7-20b04e993e90,   -8.940810 ,  -63.103730 ,2022-11-06 17:43:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
