id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 1728595236 ,8bc5f893-f7a3-364e-b903-7febaaa56521,  -13.489960 ,  -61.716260 ,2024-10-14 18:30:00,Brasil,RONDÔNIA,PIMENTEIRAS DO OESTE,Amazônia
 1728595237 ,11f746e7-2dbe-3573-8b6e-2d15b06cdbf1,  -13.491280 ,  -61.725570 ,2024-10-14 18:30:00,Brasil,RONDÔNIA,PIMENTEIRAS DO OESTE,Amazônia
 1728595238 ,0cbbb5ee-fc1a-3a81-8484-2e43f249f8cb,  -13.353360 ,  -61.988160 ,2024-10-14 18:30:00,Brasil,RONDÔNIA,PIMENTEIRAS DO OESTE,Amazônia
 1728595239 ,5f060597-0e9b-3e8e-9326-e1e828b780d1,  -13.352030 ,  -61.978720 ,2024-10-14 18:30:00,Brasil,RONDÔNIA,PIMENTEIRAS DO OESTE,Amazônia
 1728595240 ,7a1bb963-f4ea-32ed-ba51-bf53588d4a34,  -13.350690 ,  -61.969290 ,2024-10-14 18:30:00,Brasil,RONDÔNIA,PIMENTEIRAS DO OESTE,Amazônia
 1728595241 ,e970b533-c7ee-3303-8a25-5b6379334a84,  -13.349360 ,  -61.959870 ,2024-10-14 18:30:00,Brasil,RONDÔNIA,PIMENTEIRAS DO OESTE,Amazônia
 1728595242 ,d22b5311-d92a-333f-8087-0b048714a3ab,  -13.124650 ,  -62.322020 ,2024-10-14 18:30:00,Brasil,RONDÔNIA,ALTO ALEGRE DOS PARECIS,Amazônia
 1728595243 ,bdd3a2d9-32b9-3fb4-b783-2599cf6db2b9,  -12.963420 ,  -61.505300 ,2024-10-14 18:30:00,Brasil,RONDÔNIA,CORUMBIARA,Amazônia
 1728595244 ,2f65fad7-35b5-3c69-a638-a18c0c5cf321,  -12.958100 ,  -62.447380 ,2024-10-14 18:30:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
 1728595245 ,82b44fc9-1557-3032-b99f-5d3bcd3fa338,  -12.956740 ,  -62.437690 ,2024-10-14 18:30:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
 1728595246 ,bfcf282d-8212-3572-a895-a659451b4ebe,  -12.949010 ,  -62.790040 ,2024-10-14 18:30:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
 1728595247 ,173a81cc-2312-3c2f-9731-aaec25de483a,  -12.948940 ,  -62.448720 ,2024-10-14 18:30:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
 1728595248 ,76e2f4a0-7d58-39ca-9784-0875b06cc745,  -12.942820 ,  -62.797650 ,2024-10-14 18:30:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
 1728595249 ,06f70049-f72d-3db4-8696-a5f4dea7e64a,  -12.885460 ,  -62.193880 ,2024-10-14 18:30:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
 1728595250 ,bc80ff8c-55c1-31aa-82d7-8726dded695b,  -12.876390 ,  -62.195210 ,2024-10-14 18:30:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
 1728595251 ,c7c6b37d-be08-3e3d-8e06-e37af5909306,  -12.875060 ,  -62.185730 ,2024-10-14 18:30:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
 1728595252 ,da83f4aa-601b-3559-a134-f172ef19ae1f,  -12.855650 ,  -62.578380 ,2024-10-14 18:30:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
 1728595253 ,1dacd453-5376-393e-b379-1500257e63ed,  -12.849160 ,  -62.599320 ,2024-10-14 18:30:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
 1728595254 ,6f7151e3-558e-3c57-807a-198683e1ef19,  -12.840180 ,  -62.670840 ,2024-10-14 18:30:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
 1728595255 ,2ac3e65e-3c83-3288-89cd-5fa945aec8a4,  -12.833210 ,  -62.551790 ,2024-10-14 18:30:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
 1728595256 ,a81e9b6a-6859-39a5-8c5a-96bb1133a7bd,  -12.813710 ,  -63.007140 ,2024-10-14 18:30:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
 1728595257 ,8de57080-4f3e-3bbb-8af7-4478d5250c8c,  -12.812320 ,  -62.996960 ,2024-10-14 18:30:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
 1728595258 ,d6ee275d-d653-39ba-9a77-13a3b121cd60,  -12.742720 ,  -62.818550 ,2024-10-14 18:30:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
 1728595259 ,8939bbed-bddd-3f10-8fc2-4b59b1a7f058,  -12.657940 ,  -63.073030 ,2024-10-14 18:30:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
 1728595260 ,8071459a-d178-3667-be80-8ab0e3721df7,  -12.649950 ,  -63.084610 ,2024-10-14 18:30:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
 1728595261 ,c77c561f-cdec-3d8a-900e-639a49412cff,  -12.648550 ,  -63.074400 ,2024-10-14 18:30:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
 1728595262 ,73d90de6-d867-3255-9431-fce8b5449480,  -12.640550 ,  -63.085980 ,2024-10-14 18:30:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
 1728595263 ,80b8b5e2-697c-3163-ab84-5ee392e6d781,  -12.584230 ,  -62.675750 ,2024-10-14 18:30:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
 1728595264 ,f8a90b7c-a671-35ed-a05d-e1e39f319ae2,  -12.492370 ,  -63.277280 ,2024-10-14 18:30:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
 1728595265 ,9789a1ea-37a6-3756-9ed6-3ae00525323b,  -12.482890 ,  -63.278650 ,2024-10-14 18:30:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
 1728595266 ,6f45b8ea-07d3-3de7-82a7-ee496c4e4c7e,  -12.477370 ,  -63.028490 ,2024-10-14 18:30:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
 1728595268 ,8a8701a2-0e8a-3fc2-994b-2fb882f412b3,  -12.475980 ,  -63.018380 ,2024-10-14 18:30:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
 1728722780 ,b9c02bff-578b-3c8a-8b09-47ad85b15ea2,   -9.636150 ,  -64.962570 ,2024-10-15 19:13:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1728722781 ,7cd68355-9ac0-3246-a1f3-375f1fea2d55,   -9.623210 ,  -64.964780 ,2024-10-15 19:13:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1728722782 ,d5943167-2f6d-30e6-8418-d6a1f2246c58,   -9.619790 ,  -64.944240 ,2024-10-15 19:13:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1728722862 ,b5f42ae9-1d03-352c-9c8a-326c8c56a480,  -13.508190 ,  -61.735090 ,2024-10-15 19:10:00,Brasil,RONDÔNIA,PIMENTEIRAS DO OESTE,Amazônia
 1728722863 ,ec8f33d6-6d53-3b72-86e0-9fb8d11157b8,  -13.504730 ,  -61.728210 ,2024-10-15 19:10:00,Brasil,RONDÔNIA,PIMENTEIRAS DO OESTE,Amazônia
 1728722864 ,e3e9ff08-4fe9-30d4-aaa1-67c87cb26af1,  -13.365860 ,  -61.964600 ,2024-10-15 19:10:00,Brasil,RONDÔNIA,PIMENTEIRAS DO OESTE,Amazônia
 1728722865 ,4a76a67d-c2bd-3f5e-9d17-09b1702e6a83,  -12.804410 ,  -62.503070 ,2024-10-15 19:10:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
 1728722866 ,7620312b-5658-37ec-8485-0d2c0ae39db6,  -12.748840 ,  -62.279080 ,2024-10-15 19:10:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
 1728722867 ,f13d50ed-326e-331b-bff0-89dd83a120b4,  -12.694740 ,  -62.237110 ,2024-10-15 19:10:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
 1728722868 ,fd743fa2-8b00-3fe5-9d90-b9dd9b332818,  -12.693170 ,  -62.229430 ,2024-10-15 19:10:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
 1728722869 ,50b5020c-3e3b-3e18-882f-4c892a778223,  -12.479340 ,  -64.035140 ,2024-10-15 19:10:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
 1728722870 ,4811c605-bd38-3c8a-9161-c412240ae683,  -12.469130 ,  -64.044490 ,2024-10-15 19:10:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
 1728722871 ,8a31dc7e-b1b9-3cac-8ae3-95a5b4003a9f,  -12.449020 ,  -63.018020 ,2024-10-15 19:10:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
 1728722872 ,df4f8be2-4fdb-3ea7-a3f7-087aa3a2a1ae,  -12.384620 ,  -63.733860 ,2024-10-15 19:10:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
 1728722873 ,bafb3926-45b2-3225-a8ae-949d84d1726d,  -12.376510 ,  -63.743020 ,2024-10-15 19:10:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
 1728722874 ,85d5d6e3-a6e9-3433-b51d-596e55323824,  -12.368450 ,  -62.979770 ,2024-10-15 19:10:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
 1728722875 ,9162eec3-c393-3c85-939b-acf8ccd68d55,  -12.367200 ,  -62.985050 ,2024-10-15 19:10:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
 1728722876 ,bf2131c6-086b-3310-97f6-573fc3375efc,  -12.126200 ,  -64.742900 ,2024-10-15 19:10:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1728722877 ,94d30a32-9b69-366c-b7ba-f4024f1a9e19,  -11.679920 ,  -65.217400 ,2024-10-15 19:10:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1728860685 ,3a8db444-59af-3d36-b9da-b4b4688c268c,  -11.724230 ,  -64.973110 ,2024-10-16 18:11:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1728860686 ,fe215ca6-0c6f-39d5-af21-fa8ebfd046c7,  -11.883340 ,  -64.912520 ,2024-10-16 18:11:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1728860687 ,4539f5b0-41ad-325d-81c7-b8ac41c13be8,  -11.884980 ,  -64.936740 ,2024-10-16 18:11:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1728860727 ,e42390cd-4fc6-3c1a-b316-bc63a36d397e,  -11.694350 ,  -65.222660 ,2024-10-16 18:11:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1728860818 ,db9c4d63-a157-3c4e-86c1-746d8e9ab098,  -11.691640 ,  -65.215930 ,2024-10-16 18:11:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1728860830 ,f1ecab33-8af5-3f15-a0cf-2f84ce46aa9f,  -11.886810 ,  -64.941210 ,2024-10-16 18:11:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1728860857 ,20a9d120-ef99-3a2a-ba88-0fde1e9bc7a8,   -9.009610 ,  -64.506370 ,2024-10-16 18:13:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1728860946 ,ea98faf8-4cb6-37f2-ae39-b6d343abf96e,   -9.720960 ,  -66.664050 ,2024-10-16 18:13:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1728860949 ,698f7e15-23ff-3d4a-a3da-96cf66349f9b,   -9.593890 ,  -66.154870 ,2024-10-16 18:13:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1728861103 ,4905b119-a3ae-3c0b-9f4d-5df71b379e33,  -11.722420 ,  -64.968740 ,2024-10-16 18:11:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1728861108 ,8d8cc4e9-2f7c-31fe-9c94-6c3232843a9a,   -9.292220 ,  -61.975050 ,2024-10-16 18:13:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
 1728861109 ,988a2a94-ea8d-3df9-9260-f1b064cbe7c4,   -8.982260 ,  -62.492160 ,2024-10-16 18:13:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1728861110 ,9e1a1bfb-0ea1-3477-8ef9-5d6ad9f2c4d7,  -10.859330 ,  -62.336900 ,2024-10-16 18:13:00,Brasil,RONDÔNIA,OURO PRETO DO OESTE,Amazônia
 1728861111 ,e8f955a9-4f2b-3d78-a42b-065deb13d7be,  -10.854570 ,  -62.342660 ,2024-10-16 18:13:00,Brasil,RONDÔNIA,OURO PRETO DO OESTE,Amazônia
 1728861118 ,be4b7105-a53a-30af-9cb1-60f42bce8cab,  -12.143030 ,  -64.174370 ,2024-10-16 18:11:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
 1728861119 ,45f2d37f-1443-3579-9825-ad0e7f34639c,  -12.139970 ,  -64.149120 ,2024-10-16 18:11:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
 1728974542 ,9164f854-12b6-312d-a5f4-332f144aa076,   -9.741990 ,  -66.524970 ,2024-10-17 18:53:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1728974543 ,2823c04c-0445-32df-a865-627ffac1856d,   -9.644030 ,  -66.291370 ,2024-10-17 18:53:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1728974546 ,37e422f7-4278-301b-91e2-aad91bfa7a86,   -9.571020 ,  -66.179460 ,2024-10-17 18:53:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1728974547 ,bd6dcf52-8121-3812-b861-16c9289ba847,   -9.562100 ,  -66.180820 ,2024-10-17 18:53:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1728974548 ,e5bd7932-4325-380c-83ef-9077db739d16,   -9.560750 ,  -66.171750 ,2024-10-17 18:53:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1728975077 ,b6ec51a9-de9b-375a-8d93-4e28f923fe3a,  -13.014350 ,  -62.483460 ,2024-10-17 18:51:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
 1728975081 ,83c0ebc6-7527-3f19-90a8-6f2f87fd230e,   -8.691610 ,  -63.223130 ,2024-10-17 18:53:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1728975082 ,a6b80cd9-918a-383e-b6db-db59ea5a4671,   -8.120790 ,  -62.879540 ,2024-10-17 18:53:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1728975083 ,86ae6dba-2d68-3b87-bc22-286817028624,   -9.693910 ,  -64.196370 ,2024-10-17 18:53:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1728975084 ,4d818159-930a-31fb-992b-abaed0d2381c,   -9.691420 ,  -64.203570 ,2024-10-17 18:53:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1728975085 ,076e9093-56be-3c44-add0-88c936398910,   -9.689780 ,  -64.192690 ,2024-10-17 18:53:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1728975086 ,1c4731d2-c83c-3a08-a909-a646dbb07303,  -11.997890 ,  -63.516340 ,2024-10-17 18:51:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
 1728975087 ,e45e30ea-fed6-378a-bc6a-7781c129ed5b,  -11.233960 ,  -64.536060 ,2024-10-17 18:51:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1728975088 ,351c0c74-1f04-352d-a31b-42d11a52cb60,  -11.230850 ,  -64.515940 ,2024-10-17 18:51:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1728975089 ,f002e599-7e74-3201-8148-e41a045b1334,  -12.384730 ,  -63.715580 ,2024-10-17 18:51:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
 1728975092 ,294f7495-1dab-342b-908e-f59464efa1a7,   -9.413820 ,  -64.581380 ,2024-10-17 18:53:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1728975093 ,a85eac51-4eb1-3f8b-b4da-74a4a7f24983,   -9.412220 ,  -64.570950 ,2024-10-17 18:53:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1728975094 ,fb13e1ff-22f6-3e8d-9108-6614f880439b,   -9.403700 ,  -64.322720 ,2024-10-17 18:53:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1728975102 ,47fd3892-5cba-3892-a90d-3ee04e0a5f0c,  -10.601560 ,  -64.919780 ,2024-10-17 18:53:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1728975105 ,f3753e57-8440-3d31-8317-d2f7f84e0c2e,  -11.888380 ,  -64.947270 ,2024-10-17 18:51:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1728975106 ,6da5ce8a-d8f7-3b66-9b47-ed22e9c209f4,  -11.886490 ,  -64.996540 ,2024-10-17 18:51:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1728975107 ,e17738b9-9bbb-329c-a80c-f315cd320d4d,  -11.879260 ,  -64.948710 ,2024-10-17 18:51:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1728975108 ,2b491add-e592-3d27-b4d7-f549d9db46f3,  -11.877820 ,  -64.939130 ,2024-10-17 18:51:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1728975109 ,2937818d-16d1-3351-9709-1533a5f55c73,  -11.876360 ,  -64.929530 ,2024-10-17 18:51:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1728975110 ,f71eda58-1df4-3ebb-bc9b-bff87bd31f11,  -11.874910 ,  -64.919930 ,2024-10-17 18:51:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1728975111 ,01c0c4ee-3bcd-3dc7-815f-7614baf28fc8,  -11.870150 ,  -64.950150 ,2024-10-17 18:51:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1728975112 ,a6df5907-5f5f-306f-b3d1-040fdce5de0a,  -11.868700 ,  -64.940570 ,2024-10-17 18:51:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1728975113 ,35ac89b6-a515-3268-9e1a-10ebfa4a7d45,  -11.867240 ,  -64.930980 ,2024-10-17 18:51:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1728975114 ,dde7b1b9-cca9-37dd-bf18-b2b496c76e9a,  -11.861030 ,  -64.951600 ,2024-10-17 18:51:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1728975115 ,0434d4f6-2f90-3833-8f38-1a6d42bb418d,  -11.860630 ,  -65.010350 ,2024-10-17 18:51:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1728975116 ,e5065b34-fdb7-3673-879d-8f6ab4d0e84d,  -11.859580 ,  -64.942020 ,2024-10-17 18:51:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1728975117 ,0808006d-07ae-369d-88b8-d419393e0119,  -11.859190 ,  -65.000840 ,2024-10-17 18:51:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1728975118 ,631e9c38-a111-34c9-9493-e07bd245a40b,  -11.858120 ,  -64.932420 ,2024-10-17 18:51:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1728975119 ,a67fb817-1e0c-314a-924b-57f3195a870f,  -11.851920 ,  -64.953040 ,2024-10-17 18:51:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1728975120 ,23f6453b-c011-3b6c-acc3-d512064007df,  -11.850460 ,  -64.943460 ,2024-10-17 18:51:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1728975121 ,878864e9-8c67-36a5-87f6-0db7d0fa41ef,  -11.849000 ,  -64.933870 ,2024-10-17 18:51:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1728975122 ,3dcadca7-27f3-3a0b-8967-ab15c0a7919e,  -11.735820 ,  -64.973990 ,2024-10-17 18:51:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1728975123 ,fa396fbd-955f-3127-8aef-e1f224b8e8f2,  -11.726700 ,  -64.975460 ,2024-10-17 18:51:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1728975124 ,1c70c516-0ec7-3830-97ac-e644b01fd494,  -11.720410 ,  -64.808490 ,2024-10-17 18:51:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1728975125 ,15988b66-a552-3193-be9b-1233d32b1a66,  -11.697510 ,  -65.213330 ,2024-10-17 18:51:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1728975126 ,a9b1700b-0fc6-3cf5-89a8-2cff8ffa8f4e,  -11.668280 ,  -64.836640 ,2024-10-17 18:51:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1728975127 ,22ac6a6b-ed5c-3498-b3b1-78a013cf4634,  -11.666800 ,  -64.826950 ,2024-10-17 18:51:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1728975128 ,aeb66b27-9311-3333-a88c-7cb0306f3ace,  -11.649930 ,  -64.839550 ,2024-10-17 18:51:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1728975129 ,03b981be-4167-3e23-a5c5-0ab5383d4249,  -11.640760 ,  -64.841010 ,2024-10-17 18:51:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1728975130 ,2bb9c876-342e-3bf0-896b-b60c860f2233,  -11.294210 ,  -64.989850 ,2024-10-17 18:51:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1728975131 ,3add53ad-c9b2-3abd-9e01-5705f6e42552,  -11.285260 ,  -64.987980 ,2024-10-17 18:51:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1728975132 ,33832e5d-04fb-308d-9ebc-f8252fde12c9,  -11.039530 ,  -65.191840 ,2024-10-17 18:51:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1728975133 ,ad19b03f-d625-30b3-833f-37ccb97564a6,  -11.038110 ,  -65.182300 ,2024-10-17 18:51:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1728975134 ,91eab057-7e67-3e2b-9294-ef403acf5575,  -11.016510 ,  -65.224640 ,2024-10-17 18:51:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1729077661 ,927c687a-09a1-31c0-9074-46069809bfb0,   -8.893360 ,  -62.187390 ,2024-10-18 17:54:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
 1729077662 ,57d8dfa4-aa4c-3b37-bfd0-f63f371a8d42,   -8.887070 ,  -62.195050 ,2024-10-18 17:54:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
 1729077663 ,f919700a-318a-3ea0-b1dc-81bfd95853c9,   -8.882520 ,  -62.159160 ,2024-10-18 17:54:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
 1729204454 ,19d28801-71fd-3c9b-b0ed-b2ffd09c9931,   -9.652590 ,  -64.965420 ,2024-10-19 18:34:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1729204455 ,9dd02aff-aa6b-3de6-98a3-072f1c123288,   -9.588910 ,  -64.574460 ,2024-10-19 18:34:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1729204456 ,8bb6bba1-ec2e-3e67-ae34-5e9b0027c5a1,   -9.587520 ,  -64.564400 ,2024-10-19 18:34:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1729204457 ,e9207a80-0f0d-3e34-9a35-6502aa03466e,   -9.586120 ,  -64.554310 ,2024-10-19 18:34:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1729204472 ,e5af5913-2d9b-3aff-8758-531664e6f6eb,  -12.482130 ,  -63.204980 ,2024-10-19 18:34:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
 1729204504 ,bb8098b8-229f-3b4a-9d3b-b5f9748b989a,   -8.193070 ,  -62.864770 ,2024-10-19 18:34:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1729204505 ,f498f265-b811-3697-9534-e43d85b1ba01,   -8.191780 ,  -62.855890 ,2024-10-19 18:34:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1729204506 ,e8bc143a-1b71-3f4f-a0c6-13080ea6330a,   -8.184230 ,  -62.866090 ,2024-10-19 18:34:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1729204507 ,b3d40fcb-99dd-332c-b418-421141450691,   -8.182940 ,  -62.857210 ,2024-10-19 18:34:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1729204525 ,b9867da4-fd8e-3590-91d4-fd1af4fcbfca,  -12.498950 ,  -63.192790 ,2024-10-19 18:34:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
 1729204548 ,cf0474a9-85ed-3b76-aa5e-c9ffc9bfe9f9,  -12.514420 ,  -63.039160 ,2024-10-19 18:34:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
 1729204555 ,78516bc7-7e8a-3052-90da-deff729ad383,  -12.504060 ,  -63.031090 ,2024-10-19 18:34:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
 1729204696 ,b44e6d58-cd18-3432-85f1-1f2bd0b5a82f,  -12.480790 ,  -63.195470 ,2024-10-19 18:34:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
 1729204697 ,79cc4556-a7b5-381d-89a2-b7520b277fce,  -12.451670 ,  -63.054910 ,2024-10-19 18:34:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
 1729204698 ,d93c5fc3-7207-3fd7-b141-eaaecbac1b40,  -12.430940 ,  -63.038770 ,2024-10-19 18:34:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
 1729204703 ,b8a69f18-074e-308a-bea2-521cd54b09ed,  -12.522130 ,  -63.028400 ,2024-10-19 18:34:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
 1729204825 ,ff8f0cf8-585e-3b6d-83e8-82d3aadb4c71,  -12.489870 ,  -63.194130 ,2024-10-19 18:34:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
 1729204915 ,82f16a57-e004-3620-a76f-b324210a37b7,  -12.505380 ,  -63.040500 ,2024-10-19 18:34:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
