id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 1283068507 ,7118b18d-874c-3389-97b7-45fbf5c649e3,   -8.676000 ,  -63.448000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1283068506 ,6004cddd-7a7d-3abc-b0fb-f7df43c56622,   -8.685000 ,  -63.446000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1283068497 ,ec41bda9-c0bc-30da-98e5-2c3fa1c08255,   -8.729000 ,  -62.579000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1283068496 ,5a285cde-b4a3-3b88-95d0-1f3f1d06b318,   -8.739000 ,  -62.578000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1283068491 ,dc10faed-1ffa-36b9-9534-28f80b7526ef,   -8.750000 ,  -63.011000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1283068490 ,77dff25f-c40b-3137-bccd-6343e44b9fcb,   -8.751000 ,  -63.021000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1283068485 ,2e506e3b-bd6f-351b-bbe3-2104abe0c281,   -8.772000 ,  -62.605000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1283068484 ,a2d3eb3d-2417-3c61-8f4b-a2302154dc20,   -8.776000 ,  -63.934000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1283068470 ,0a2a7ae1-a324-313b-b385-deee9c3525d3,   -8.811000 ,  -63.742000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1283068468 ,6d676854-40c4-3192-a76e-1c8325d71021,   -8.820000 ,  -63.741000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1283068465 ,0226b29a-049a-30c2-9e7a-dd00b3adbd4d,   -8.835000 ,  -63.844000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1283068464 ,f8a41321-cf80-3026-99c3-6948f15ee733,   -8.836000 ,  -63.853000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1283068459 ,b8566c1c-88d3-34e1-b5b1-06144382e5b9,   -8.873000 ,  -62.465000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1283068458 ,84990d1f-4749-3078-bf98-0a45806e3275,   -8.874000 ,  -62.476000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1283068457 ,87a06127-c174-3c90-82ec-4974c7cf0497,   -8.877000 ,  -62.561000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1283068456 ,35cd87be-77c4-3f0c-b256-0f4a3e66f74c,   -8.878000 ,  -62.572000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1283068433 ,e6383dd9-abb1-3b8a-9371-3ca754b31fea,   -8.973000 ,  -62.454000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1283068432 ,b97a2e18-2e36-32cd-8bea-3832b8d4e188,   -8.985000 ,  -62.463000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1283068396 ,9ff44184-26dd-342c-89c8-8992b0cec830,   -9.141000 ,  -64.424000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1283068395 ,f6d50bf3-1191-318d-9c4f-f1b7ad26147b,   -9.142000 ,  -64.433000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1283068390 ,1cad69db-d04d-32bd-820e-f63edbd7af54,   -9.150000 ,  -64.423000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1283068388 ,20a60f60-0810-32c6-8696-4b5075fe05f9,   -9.159000 ,  -64.422000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1283068361 ,47c386a3-d21d-3e82-a7a5-798184b470e2,   -9.223000 ,  -64.045000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1283068268 ,7f1bf496-7158-3fa1-b0b6-3cbb60a97f87,   -9.521000 ,  -64.510000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1283068267 ,9ab454e9-7df4-35af-9d77-3974ac8001c4,   -9.522000 ,  -64.519000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1283068266 ,f4be840d-3804-3fd6-8d0c-6bf8b2e87c58,   -9.523000 ,  -64.463000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1283068265 ,1637d69d-c536-3679-90ec-1146661a1b1a,   -9.525000 ,  -64.472000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1283068264 ,f72d1d6f-8323-3c9e-9a11-dfb8760dc0cb,   -9.526000 ,  -64.482000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1283068263 ,d41ccb66-6e93-303c-9bd9-4c30b5e89015,   -9.527000 ,  -64.491000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1283068262 ,75e8bbf7-ea5b-3a87-a4b5-5ea690b4e194,   -9.529000 ,  -64.500000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1283068251 ,450b1ac7-9d5c-32fa-9eb1-01de9633f237,   -9.626000 ,  -65.114000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1283068248 ,3b947fd1-0b02-3227-bab8-fbec009169a2,   -9.650000 ,  -65.745000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1283068247 ,b7b1cabb-79b6-3ba9-8169-7aa0f171bf0a,   -9.652000 ,  -65.755000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1283068245 ,c57310ff-d069-32db-aa5c-eab750abbded,   -9.675000 ,  -64.299000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1283068244 ,278e2000-4cc3-3ba2-b75b-2233f3f0107e,   -9.685000 ,  -65.006000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1283068243 ,ebb5a190-55fd-349d-91a5-6adf6ebbd1b0,   -9.686000 ,  -65.015000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1283068240 ,5b62d5fb-c09d-31b5-b684-58a54d2ac680,   -9.700000 ,  -65.767000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1283068239 ,3836a812-af60-332c-8b4a-c8bdf617de8c,   -9.701000 ,  -65.776000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1283068238 ,6de28d42-76a7-3610-a51e-13e74c355fa7,   -9.745000 ,  -65.303000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1283068237 ,507b5d86-3a6a-31a8-a7c8-59e9ed508e5f,   -9.747000 ,  -64.476000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1283068236 ,13790aa8-a04a-32ea-9a6b-63466b150b66,   -9.748000 ,  -64.485000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1283068235 ,58195063-2c8b-3b13-8996-ee4f7218e1c7,   -9.750000 ,  -64.243000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1283068233 ,6bfa4cf2-d85b-32f2-bd89-004943255ce9,   -9.787000 ,  -64.757000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1283068232 ,7a440803-d7ec-38f0-8b4d-90ef31e3f673,   -9.787000 ,  -65.596000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1283068231 ,ec1bebab-7456-332a-835b-00c671c270b6,   -9.814000 ,  -64.247000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1283068230 ,c3e7b614-3908-34c5-b5de-6c0df76693e0,   -9.816000 ,  -64.256000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1283068229 ,6a145b8a-96cd-3cb0-aaa5-b8761ed65c07,   -9.818000 ,  -63.890000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1283068228 ,d2de6b13-5973-3e09-a005-780fcf971e04,   -9.819000 ,  -63.900000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1283068227 ,e67b0d98-f830-3580-8164-2a6dcec9e055,   -9.821000 ,  -65.193000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1283068225 ,dd4a0269-36d3-31fa-9dee-0a59a50ba5a0,   -9.830000 ,  -65.192000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1283068223 ,b1c207e3-28f0-355c-9d7e-029e15facc52,   -9.831000 ,  -64.935000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1283068222 ,1ef78a12-03e0-3ed9-b8ab-a09239209ac0,   -9.832000 ,  -64.944000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1283068221 ,f04fc11b-5b34-35e3-82f0-c27ca4bb2b6d,   -9.840000 ,  -64.934000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1283068220 ,90d67ea0-b6ca-39ec-980e-664d85c13411,   -9.848000 ,  -64.923000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1283068219 ,bd898fc0-e1ff-3a71-a379-fdb4d17e350e,   -9.849000 ,  -64.933000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1283068218 ,b4ca1aa0-5949-3bf4-99de-374ceceb7219,   -9.865000 ,  -63.639000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,ALTO PARAÍSO,Amazônia
 1283068217 ,74500243-8b04-3659-837a-39cff26d44e0,   -9.874000 ,  -63.638000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,ALTO PARAÍSO,Amazônia
 1283068811 ,de808124-bdaa-31f9-9b14-eb8b3c351e51,  -10.717000 ,  -65.159000 ,2019-08-07 17:55:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1283068810 ,c713fb6b-afd2-3e9f-93aa-0b5e35b36302,  -10.719000 ,  -65.168000 ,2019-08-07 17:55:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1283068809 ,570af536-079e-33aa-bb55-cfdba36438a9,  -10.721000 ,  -65.187000 ,2019-08-07 17:55:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1283068808 ,7548f5cb-2ad7-3dc6-8ed3-1cf81bc1cfc0,  -10.725000 ,  -65.149000 ,2019-08-07 17:55:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1283068807 ,6e48560f-ca37-3258-9db4-781f70f7ae26,  -10.726000 ,  -65.158000 ,2019-08-07 17:55:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1283068806 ,87a71c0c-3df5-366b-8902-cb740095a5b1,  -10.728000 ,  -65.167000 ,2019-08-07 17:55:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1283068805 ,932c8a7e-018b-36fb-926a-d92350772ec1,  -10.729000 ,  -65.176000 ,2019-08-07 17:55:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1283068804 ,3f23996c-53db-3b67-b1d3-554362ad82ca,  -10.730000 ,  -65.185000 ,2019-08-07 17:55:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1283068803 ,f89b26f8-f49a-3dbf-b722-bd01fe192b57,  -10.737000 ,  -65.166000 ,2019-08-07 17:55:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1283068794 ,95679cfb-ebb7-35a9-9a9f-85005c661d3d,  -10.991000 ,  -62.470000 ,2019-08-07 17:55:00,Brasil,RONDÔNIA,NOVA UNIÃO,Amazônia
 1283068793 ,ef1a0dd4-eaeb-3402-a923-78db713f66cb,  -11.020000 ,  -65.218000 ,2019-08-07 17:55:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1283068329 ,83cd7565-ac35-3972-8d91-1c39c7e24d2b,   -9.318000 ,  -64.571000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1283068785 ,699d05bd-e691-33f9-8a38-928a428753d9,  -11.140000 ,  -62.736000 ,2019-08-07 17:55:00,Brasil,RONDÔNIA,MIRANTE DA SERRA,Amazônia
 1283068784 ,0378e013-6fc1-38ca-84dd-53391a1369a9,  -11.146000 ,  -62.728000 ,2019-08-07 17:55:00,Brasil,RONDÔNIA,MIRANTE DA SERRA,Amazônia
 1283068777 ,591dc192-2e93-339a-9dae-779ae17a6896,  -11.245000 ,  -64.989000 ,2019-08-07 17:55:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1283068776 ,9808ee57-cd76-3ac5-a70f-789e7990f754,  -11.246000 ,  -64.998000 ,2019-08-07 17:55:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1283068764 ,c057b74d-4f47-3ef4-92f3-ac96c91388ec,  -11.607000 ,  -65.146000 ,2019-08-07 17:55:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1283068761 ,435e386a-981c-3d87-93af-f2e0b3c8bb0e,  -11.715000 ,  -62.038000 ,2019-08-07 17:55:00,Brasil,RONDÔNIA,NOVO HORIZONTE DO OESTE,Amazônia
 1283068758 ,72d69205-a861-3ad2-924a-63f0984ba091,  -11.764000 ,  -60.826000 ,2019-08-07 17:55:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
 1283068755 ,b42dfc2b-e2d7-362d-abd6-4dacc5637e56,  -12.120000 ,  -62.892000 ,2019-08-07 17:55:00,Brasil,RONDÔNIA,SÃO MIGUEL DO GUAPORÉ,Amazônia
 1283068754 ,f4398b55-e173-313e-ae7e-1ba084739d15,  -12.248000 ,  -60.312000 ,2019-08-07 17:55:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
 1283068753 ,4c87b345-8883-34cc-9f55-c6fd22f07ae1,  -12.250000 ,  -60.325000 ,2019-08-07 17:55:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
 1283068752 ,e4d9bb0f-1483-30c9-881f-7938333968cd,  -12.255000 ,  -60.317000 ,2019-08-07 17:55:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
 1283068751 ,95eaad0b-6989-37b0-af57-803fce5cc97d,  -12.442000 ,  -63.962000 ,2019-08-07 17:55:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
 1283068750 ,b3235268-4818-39a3-ac9a-ddb6a155a60d,  -12.487000 ,  -59.978000 ,2019-08-07 17:55:00,Brasil,RONDÔNIA,VILHENA,Amazônia
 1283068749 ,f8a61fc3-b5c6-3a20-9c19-bf6728181c3f,  -12.642000 ,  -60.163000 ,2019-08-07 17:55:00,Brasil,RONDÔNIA,VILHENA,Amazônia
 1283068748 ,b0688f9d-e00f-37f3-866c-8ad915c4704c,  -12.644000 ,  -60.176000 ,2019-08-07 17:55:00,Brasil,RONDÔNIA,VILHENA,Amazônia
 1283068747 ,0ee97a65-6929-36d2-a7e9-fdc985e547bb,  -12.655000 ,  -60.174000 ,2019-08-07 17:55:00,Brasil,RONDÔNIA,VILHENA,Amazônia
 1283068746 ,af0b1555-6dac-37a0-9e1c-fa92181ebe07,  -12.671000 ,  -60.211000 ,2019-08-07 17:55:00,Brasil,RONDÔNIA,VILHENA,Amazônia
 1283068745 ,cd7bf2ce-b478-35c6-940c-5e148a12e213,  -12.682000 ,  -60.209000 ,2019-08-07 17:55:00,Brasil,RONDÔNIA,VILHENA,Amazônia
 1283068553 ,a883b2ed-9a12-3c11-8866-66b6b28a2883,   -8.256000 ,  -62.910000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1283068552 ,c5e9c85e-aa28-3179-81ec-2074d56087e4,   -8.258000 ,  -62.920000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1283068551 ,6ff836b4-533a-3281-a857-6933a274700b,   -8.269000 ,  -62.929000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1283068539 ,1c0d2bce-31d5-3b8a-96e4-1acdc26afca8,   -8.410000 ,  -63.398000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1283068538 ,6c5f8266-879a-3097-863b-5563a5980467,   -8.418000 ,  -63.387000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1283068537 ,528fcdc1-93a8-3bb4-88cc-5e11fc8eb087,   -8.420000 ,  -63.397000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1283068216 ,7a64dbec-62ee-3f13-b3d5-b58fa7f8b36d,   -9.874000 ,  -63.828000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,BURITIS,Amazônia
 1283068210 ,8d303310-a500-3693-80e8-4db2acc4dbc7,   -9.925000 ,  -65.082000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1283068209 ,e5855c67-e826-380e-b7d8-9622f517d1d8,   -9.926000 ,  -65.091000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1283068208 ,e592ef7b-4a6c-3f86-b155-703ce2dafa7d,   -9.942000 ,  -64.296000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,BURITIS,Amazônia
 1283068207 ,c640fd7a-f2c9-33a0-b457-31d392c1227e,   -9.943000 ,  -64.305000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,BURITIS,Amazônia
 1283068206 ,d7cdb137-70ed-3907-8310-c786a8e84a47,   -9.951000 ,  -64.294000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,BURITIS,Amazônia
 1283068205 ,5813d175-bfe4-39c0-b992-08d5bd2ea7a9,   -9.952000 ,  -64.303000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,BURITIS,Amazônia
 1283068297 ,7704a304-20ab-3423-9751-54773760b8f4,   -9.434000 ,  -64.538000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1283068296 ,00bb3614-9368-3d43-9fa4-e05cde68c2b1,   -9.435000 ,  -64.547000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1283068294 ,7d2ac8bc-c0c8-3633-9f04-a294eb916041,   -9.443000 ,  -64.537000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1283068293 ,e0bb5008-6af6-3ec2-aa25-b53cf4ec41df,   -9.444000 ,  -64.546000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1283068287 ,f4dde11e-cefb-388f-8972-c3662abf9dd4,   -9.464000 ,  -64.370000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1283068284 ,8a3e1f4b-2677-345f-9a57-1e60b3ea75ed,   -9.467000 ,  -64.388000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1283068283 ,be91c0de-4e1d-3e5a-94b4-dec6347f1030,   -9.468000 ,  -64.397000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1283068282 ,2a202edd-caaf-3bc2-aa71-e0d1f7bfff3d,   -9.476000 ,  -64.772000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1283068279 ,bc9434b1-82a6-3a85-b80e-7208078863c2,   -9.507000 ,  -63.899000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1283068277 ,72aba07e-1a30-318e-b5be-031b3bed5766,   -9.508000 ,  -63.908000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1283068273 ,c804e2c6-a044-3825-96c4-a6d9f3a25ca1,   -9.514000 ,  -64.465000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1283068272 ,8cf7b7de-d7f9-3644-99fd-44bb0127a036,   -9.516000 ,  -64.474000 ,2019-08-07 18:00:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1277687089 ,06a79e2b-2ef0-3ccc-9698-30a5bf5cca7a,  -12.244000 ,  -60.394000 ,2019-08-06 17:15:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
 1277687086 ,02956b43-ccb3-3370-a9a8-ddda2ec88115,  -12.246000 ,  -60.416000 ,2019-08-06 17:15:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
 1277687084 ,ee94a07d-aa88-3112-a3a2-87be2f928196,  -12.254000 ,  -60.410000 ,2019-08-06 17:15:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
 1277687078 ,bbdb7665-94f4-3e41-94e6-e18498450db2,  -12.491000 ,  -59.991000 ,2019-08-06 17:15:00,Brasil,RONDÔNIA,VILHENA,Amazônia
 1277687076 ,a428dac4-a37c-35e9-99d5-113faed09938,  -12.509000 ,  -60.138000 ,2019-08-06 17:15:00,Brasil,RONDÔNIA,VILHENA,Amazônia
 1277687075 ,2005b6cd-1306-3ab9-a7f8-49a7676d2517,  -12.511000 ,  -60.160000 ,2019-08-06 17:15:00,Brasil,RONDÔNIA,VILHENA,Amazônia
 1277687074 ,1faf0fa8-e058-382f-a9ae-f5da9f10a6a5,  -12.513000 ,  -62.674000 ,2019-08-06 17:15:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
 1277687073 ,4a9b3c76-874e-3896-a986-c29c15877473,  -12.516000 ,  -62.707000 ,2019-08-06 17:15:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
 1277687072 ,dcc27767-45db-3be5-bb23-e80a6e872f03,  -12.521000 ,  -62.677000 ,2019-08-06 17:15:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
 1277687066 ,4acaa02e-dcff-32ca-8470-483b2b377ea9,  -12.641000 ,  -60.175000 ,2019-08-06 17:15:00,Brasil,RONDÔNIA,VILHENA,Amazônia
 1277687065 ,8b6122ef-6ba6-3e48-b95d-9f867bfd7b88,  -12.643000 ,  -60.197000 ,2019-08-06 17:15:00,Brasil,RONDÔNIA,VILHENA,Amazônia
 1277687064 ,06763437-c5ba-3048-8c58-1d021b74c93e,  -12.645000 ,  -60.181000 ,2019-08-06 17:15:00,Brasil,RONDÔNIA,VILHENA,Amazônia
 1277687061 ,003fe908-8cbe-360c-9799-71c6f93210c1,  -12.777000 ,  -60.218000 ,2019-08-06 17:15:00,Brasil,RONDÔNIA,VILHENA,Amazônia
 1277687312 ,5ae7e35f-7eee-33e3-a8f5-93e416e4e449,  -10.171000 ,  -63.381000 ,2019-08-06 17:15:00,Brasil,RONDÔNIA,MONTE NEGRO,Amazônia
 1277687307 ,e9cb3038-c260-3264-afe2-c14e79b41004,  -10.188000 ,  -63.379000 ,2019-08-06 17:15:00,Brasil,RONDÔNIA,MONTE NEGRO,Amazônia
 1277687305 ,33b3f4e2-a91e-349d-ade9-133c26d2414e,  -10.223000 ,  -61.911000 ,2019-08-06 17:15:00,Brasil,RONDÔNIA,OURO PRETO DO OESTE,Amazônia
 1277687304 ,0a356966-8690-3e0a-bbc0-8055479f94d4,  -10.223000 ,  -61.916000 ,2019-08-06 17:15:00,Brasil,RONDÔNIA,OURO PRETO DO OESTE,Amazônia
 1277687303 ,fdfb844a-73fe-39a9-b4ca-4e6f27b24d7d,  -10.232000 ,  -62.763000 ,2019-08-06 17:15:00,Brasil,RONDÔNIA,CACAULÂNDIA,Amazônia
 1277687301 ,d75a6028-a55d-3c0d-af39-559a310ba4be,  -10.233000 ,  -62.738000 ,2019-08-06 17:15:00,Brasil,RONDÔNIA,ARIQUEMES,Amazônia
 1277687297 ,c5bc1198-4473-3f50-8f65-edeba520660f,  -10.272000 ,  -63.330000 ,2019-08-06 17:15:00,Brasil,RONDÔNIA,MONTE NEGRO,Amazônia
 1277687285 ,a7ed352f-d4bc-31af-aac3-349b6610da22,  -10.494000 ,  -63.397000 ,2019-08-06 17:15:00,Brasil,RONDÔNIA,GOVERNADOR JORGE TEIXEIRA,Amazônia
 1277687284 ,1d0b5fce-36f7-3081-8c03-1f6c8ebe8996,  -10.496000 ,  -64.327000 ,2019-08-06 17:15:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1277687283 ,c3fa2b4f-41ed-3020-a2ce-a905a6d32344,  -10.497000 ,  -64.331000 ,2019-08-06 17:15:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1277687281 ,f3a1c9b5-aeaa-3ff7-bbf7-a20b476b20dc,  -10.500000 ,  -63.390000 ,2019-08-06 17:15:00,Brasil,RONDÔNIA,GOVERNADOR JORGE TEIXEIRA,Amazônia
 1277687279 ,a479cc52-3bf5-3985-ac33-4c81ccd39110,  -10.504000 ,  -63.425000 ,2019-08-06 17:15:00,Brasil,RONDÔNIA,GOVERNADOR JORGE TEIXEIRA,Amazônia
 1277687271 ,f803f4a9-4744-3eaa-9a14-4531e0f4e12c,  -10.566000 ,  -64.151000 ,2019-08-06 17:15:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1277687270 ,e2379a6d-0591-398c-8387-38d52bbe9820,  -10.567000 ,  -64.143000 ,2019-08-06 17:15:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1277687267 ,eaf99768-d8d3-31b3-9059-134b7cf0cb30,  -10.601000 ,  -64.148000 ,2019-08-06 17:15:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1277687266 ,02dbcba7-70bd-361a-9ed1-550886f2a27b,  -10.602000 ,  -64.140000 ,2019-08-06 17:15:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1277687226 ,a6ec44d2-1bf1-3622-a116-242d01e21234,  -10.988000 ,  -62.497000 ,2019-08-06 17:15:00,Brasil,RONDÔNIA,NOVA UNIÃO,Amazônia
 1277687225 ,cdfd927a-523a-304b-8d49-0428330ffc49,  -10.998000 ,  -62.491000 ,2019-08-06 17:15:00,Brasil,RONDÔNIA,NOVA UNIÃO,Amazônia
 1277687169 ,ed2bd851-7957-3548-b7dc-04fe59c0dfca,  -11.687000 ,  -61.892000 ,2019-08-06 17:15:00,Brasil,RONDÔNIA,ROLIM DE MOURA,Amazônia
